128 0 0 0.0 0.0 6.05 0.0515385 0.0535145 0.9161366 -2.3464466 0.5691516 0.1577168 0.0150182 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
256 0 0 0.0 0.0 11.49 0.0289473 0.0417626 1.0229625 -0.1576395 0.1024387 0.0336978 0.0108664 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
384 0 0 0.0 0.0 17.11 0.0203683 0.0345557 1.0849908 0.1786884 0.0965354 0.0144236 0.005599 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
512 1 1 0.0 0.0 23.4 0.0155295 0.0292753 1.1412921 0.2360041 0.0841359 0.0101093 0.0039586 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
640 1 1 0.0 0.0 29.19 0.011924 0.0276276 1.1743119 0.2061948 0.0495884 0.0074817 0.0032178 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
768 1 1 0.0 0.0 34.23 0.0103484 0.0261564 1.2582937 0.2035077 0.0432054 0.0061802 0.0029455 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
896 2 2 0.0 0.0 38.64 0.008814 0.0236046 1.3266004 0.1802616 0.0337129 0.0051083 0.0024358 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1024 2 2 0.0 0.0 42.74 0.0077802 0.0230632 1.3647675 0.168907 0.0244883 0.0043232 0.0021168 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1152 2 2 0.0 0.0 46.89 0.0066439 0.0227455 1.4339166 0.1438689 0.0172266 0.0038304 0.0017155 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1280 2 2 0.0 0.0 50.74 0.0058822 0.0216278 1.4718379 0.1257061 0.0134592 0.0033169 0.0016672 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1408 2 2 0.0 0.0 54.21 0.0053274 0.0220433 1.4989478 0.1067281 0.0098109 0.0028985 0.0014917 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1536 2 2 0.0 0.0 57.31 0.0050915 0.0202634 1.5897022 0.0894531 0.0073559 0.0027134 0.0016317 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1664 2 2 0.0 0.0 60.27 0.0047328 0.0206835 1.6270313 0.0732165 0.0051776 0.0026132 0.0012974 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1792 2 2 0.0 0.0 63.05 0.0047213 0.0200985 1.6210279 0.0588495 0.0045179 0.0025553 0.0015124 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1920 2 2 0.0 0.0 65.73 0.0046231 0.0206476 1.5986676 0.049833 0.0036073 0.0024253 0.0014437 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2048 2 2 0.0 0.0 67.99 0.0042449 0.0219103 1.6229856 0.0427519 0.0027201 0.0022546 0.0016578 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2176 2 2 0.0 0.0 69.65 0.0041267 0.0222149 1.6572985 0.0356545 0.0022469 0.0022483 0.0015679 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2304 2 2 0.0 0.0 71.16 0.0040782 0.022853 1.7604525 0.0305245 0.0018647 0.0022439 0.0014756 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2432 2 2 0.0 0.0 72.25 0.0044883 0.0221582 1.8850246 0.0237038 0.0016099 0.0024368 0.0016254 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2560 2 2 0.0 0.0 73.02 0.0043886 0.0226104 1.9744365 0.0163785 0.001201 0.0024049 0.0016731 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2688 2 2 0.0 0.0 73.67 0.0040814 0.0225487 2.1157627 0.0161625 0.0012836 0.00216 0.0017085 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2816 2 2 0.0 0.0 74.29 0.0043789 0.0234636 2.1927008 0.0069661 0.0032017 0.0025923 0.0038568 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2944 3 3 0.0 0.0 74.88 0.0042143 0.0228147 2.2845074 0.0084084 0.0013188 0.0023227 0.0018293 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3072 3 3 0.0 0.0 75.61 0.0043135 0.0216202 2.2161375 0.0070286 0.0009874 0.0022621 0.0014269 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3200 3 3 0.0 0.0 76.42 0.004174 0.0211164 2.303492 0.0044115 0.0008685 0.0021885 0.0012122 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3328 3 3 0.0 0.0 76.97 0.0039609 0.0207418 2.2283758 0.0054627 0.0008268 0.0021215 0.0011733 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3456 4 4 0.0 0.0 77.73 0.0039251 0.0211631 2.2164916 -0.0014925 0.0007028 0.0023838 0.0010544 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3584 4 4 0.0 0.0 78.57 0.0038155 0.0206044 2.3758383 0.0005877 0.0006883 0.002271 0.0012443 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3712 4 4 0.0 0.0 79.17 0.0039745 0.0208652 2.3174753 0.0017498 0.0006743 0.0021853 0.0010785 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3840 5 5 0.0 0.0 79.66 0.0039831 0.0203144 2.3187586 0.0033194 0.0005298 0.0019224 0.0009542 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3968 5 5 0.0 0.0 80.04 0.0037132 0.0198917 2.3329064 0.0007069 0.0005075 0.0019463 0.0009511 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4096 6 6 0.0 0.0 80.44 0.0037441 0.0207173 2.3091697 -0.0016417 0.0005436 0.0020875 0.0009347 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4224 6 6 0.0 0.0 80.81 0.0035989 0.019271 2.3358209 0.001429 0.0005085 0.0018906 0.0009411 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4352 6 6 0.0 0.0 80.9 0.0035418 0.0177844 2.252651 0.0019629 0.0004656 0.0018086 0.0010433 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4480 7 7 0.0 0.0 80.99 0.0037689 0.0184744 2.2230417 -0.0008438 0.0007179 0.0018919 0.0012713 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4608 7 7 0.0 0.0 80.87 0.0033794 0.018215 2.2898203 -0.000694 0.0004046 0.0018194 0.0010717 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4736 7 7 0.0 0.0 80.81 0.003375 0.0174279 2.3415558 -0.0077773 0.0035658 0.0021797 0.0055204 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4864 7 7 0.0 0.0 80.91 0.0031128 0.0192977 2.2840048 -1.65e-05 0.0006736 0.0016575 0.0012361 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4992 8 8 0.0 0.0 81.09 0.0030972 0.0174554 2.2814955 -0.0009242 0.0004687 0.0016847 0.0009796 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5120 8 8 0.0 0.0 81.49 0.0032043 0.0167339 2.3176147 0.0019127 0.0003835 0.0014944 0.0008604 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5248 8 8 0.0 0.0 81.97 0.003269 0.0175361 2.3260389 -0.0059853 0.0011211 0.0017939 0.0011736 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5376 8 8 0.0 0.0 82.08 0.0033098 0.0173101 2.2934532 -0.0095321 0.0013971 0.0018387 0.0011051 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5504 8 8 0.0 0.0 82.07 0.0060519 0.0162564 2.170645 -0.0525544 0.0890083 0.0041388 0.0288615 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5632 8 8 0.0 0.0 82.16 0.003432 0.016605 2.1690013 -0.0059346 0.0082777 0.0020801 0.003359 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5760 8 8 0.0 0.0 82.34 0.0034314 0.0157119 2.2875685 -0.0101889 0.0030309 0.001903 0.0013823 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5888 9 9 0.0 0.0 82.23 0.0035466 0.0159936 2.4055871 -0.0103825 0.0239005 0.002645 0.0038648 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6016 9 9 0.0 0.0 82.27 0.0038337 0.0158118 2.3522455 0.0093258 0.0071312 0.0024236 0.0056508 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6144 9 9 0.0 0.0 82.25 0.0037503 0.0150147 2.3024775 0.008793 0.0066121 0.0021608 0.0030111 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6272 10 10 0.0 0.0 82.08 0.0030995 0.0148146 2.3494359 0.0107075 0.0010126 0.0016784 0.0009644 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6400 10 10 0.0 0.0 81.89 0.0029459 0.014684 2.2869993 0.0069251 0.0005056 0.00175 0.0009334 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6528 10 10 0.0 0.0 81.89 0.0029472 0.0135791 2.4230018 0.006659 0.0003808 0.0015224 0.0008072 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6656 10 10 0.0 0.0 82.01 0.0027677 0.0152101 2.4047303 0.0073295 0.0003584 0.0013858 0.0007896 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6784 10 10 0.0 0.0 82.01 0.0029862 0.015734 2.3406134 0.0040471 0.0003172 0.0014632 0.000805 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6912 10 10 0.0 0.0 82.15 0.0032207 0.0163325 2.319215 0.0019566 0.0002883 0.0014944 0.0008931 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7040 10 10 0.0 0.0 82.38 0.0029781 0.015342 2.3921621 0.0018342 0.0002644 0.0014129 0.0008448 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7168 11 11 0.0 0.0 82.43 0.0028809 0.0155183 2.4364585 0.0002964 0.00026 0.0014194 0.000855 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7296 11 11 0.0 0.0 82.45 0.0026568 0.0153831 2.5168289 0.0003343 0.0002551 0.0013733 0.0008934 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7424 11 11 0.0 0.0 82.43 0.0027387 0.0152939 2.6626376 -0.0002755 0.0002467 0.0014113 0.0009112 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7552 11 11 0.0 0.0 82.48 0.0034568 0.0179727 2.5910105 -0.0015212 0.0003105 0.0015479 0.0011445 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7680 12 12 0.0 0.0 82.45 0.0038048 0.0167935 2.6767753 -0.0122708 0.000342 0.0022262 0.0010976 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7808 12 12 0.0 0.0 82.27 0.0030986 0.0153758 2.6814768 -0.0120351 0.0003073 0.0022909 0.0011061 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7936 12 12 0.0 0.0 82.12 0.0030024 0.0155342 2.7655054 -0.0003662 0.0003064 0.001566 0.0009765 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8064 12 12 0.0 0.0 82.09 0.0029677 0.0153072 2.6892662 -0.0003407 0.0003001 0.0015583 0.0010904 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8192 12 12 0.0 0.0 82.08 0.0031867 0.0159374 2.7111211 -0.0005738 0.0002906 0.0015213 0.0010395 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8320 12 12 0.0 0.0 82.37 0.0032286 0.014894 2.7834264 -0.0037933 0.0003132 0.0017131 0.0010263 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8448 12 12 0.0 0.0 82.72 0.0032591 0.0157403 2.8736716 -0.0132043 0.0003831 0.0023492 0.0012058 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8576 12 12 0.0 0.0 83.17 0.0030411 0.0147937 2.8992143 -0.0017953 0.0003373 0.0016146 0.0010286 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8704 12 12 0.0 0.0 83.66 0.0029265 0.0146747 2.9283435 -0.0028275 0.0003359 0.0017275 0.0010215 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8832 12 12 0.0 0.0 83.69 0.0028833 0.0149105 3.0342195 -0.0007367 0.0002844 0.0015466 0.0009511 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8960 12 12 0.0 0.0 83.75 0.0030001 0.0146594 3.2563985 -0.0013614 0.0003244 0.0015672 0.000937 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9088 12 12 0.0 0.0 83.55 0.0031049 0.0144178 3.3459836 -0.0022655 0.000296 0.001598 0.000961 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9216 12 12 0.0 0.0 83.19 0.00303 0.0149393 3.4349414 -0.0014952 0.0002907 0.00154 0.0009741 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9344 12 12 0.0 0.0 82.85 0.0030071 0.0146517 3.4396143 -0.0026576 0.0002563 0.0015089 0.000932 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
