4992 7 7 0.0 0.0 72.94 8.48e-05 0.0901572 0.1191856 0.0246319 0.0198464  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5120 8 8 0.0 0.0 73.16 7.68e-05 0.0714505 0.1047972 0.0225734 0.017088  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5248 8 8 0.0 0.0 73.29 7.92e-05 0.0870298 0.1020172 0.0227543 0.0185848  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5376 9 9 0.0 0.0 73.45 7.71e-05 0.0742427 0.0863955 0.0217194 0.0170332  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5504 9 9 0.0 0.0 73.56 7.46e-05 0.0681136 0.0823866 0.0212396 0.0169001  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5632 9 9 0.0 0.0 73.75 7e-05 0.0625279 0.071006 0.0203947 0.0156197  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5760 10 10 0.0 0.0 73.79 6.87e-05 0.0418088 0.0637016 0.0194925 0.0144307  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5888 10 10 0.0 0.0 73.68 6.4e-05 0.0698117 0.0680099 0.0187569 0.0140456  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6016 10 10 0.0 0.0 73.67 6.75e-05 0.0471588 0.0661301 0.01912 0.0153665  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6144 11 11 0.0 0.0 73.59 6.29e-05 0.0590919 0.0607567 0.0181985 0.0133404  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6272 11 11 0.0 0.0 73.64 6.35e-05 0.0558347 0.0593174 0.0181168 0.0147221  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6400 11 11 0.0 0.0 73.54 5.91e-05 0.067027 0.0571429 0.0172115 0.0133679  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6528 11 11 0.0 0.0 73.41 6.06e-05 0.0437831 0.0511004 0.0174854 0.0133937  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6656 11 11 0.0 0.0 73.29 5.91e-05 0.0383949 0.0512171 0.0173432 0.0141586  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6784 12 12 0.0 0.0 73.23 5.74e-05 0.0412861 0.0484806 0.01675 0.0130051  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6912 12 12 0.0 0.0 73.28 5.52e-05 0.0439901 0.0464559 0.0159855 0.0115605  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7040 12 12 0.0 0.0 73.22 5.53e-05 0.0376581 0.0424952 0.0158865 0.0119207  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7168 12 12 0.0 0.0 73.19 5.35e-05 0.0345341 0.0391645 0.0156479 0.0119011  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7296 12 12 0.0 0.0 73.21 5.12e-05 0.0439456 0.0396527 0.0147603 0.0104654  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7424 13 13 0.0 0.0 73.33 4.93e-05 0.0411234 0.0337428 0.0143716 0.01071  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7552 13 13 0.0 0.0 73.4 5.01e-05 0.0239274 0.0314327 0.0144925 0.0100366  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7680 13 13 0.0 0.0 73.43 4.77e-05 0.0316082 0.0318751 0.0135715 0.0092608  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
