128 0 0 0.0 0.0 5.44 0.0442712 0.0576038 0.884937 -1.0100533 0.0999929 0.0682387 0.005357 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
256 0 0 0.0 0.0 10.31 0.0264119 0.0422391 1.0091306 -0.0809943 0.0190681 0.0150893 0.00416 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
384 0 0 0.0 0.0 14.74 0.0184423 0.0354984 1.0885692 0.0593035 0.0134359 0.0064182 0.0024782 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
512 0 0 0.0 0.0 19.36 0.0140479 0.0315063 1.1859371 0.0814367 0.0107221 0.0044724 0.0020657 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
640 0 0 0.0 0.0 24.32 0.0105149 0.029707 1.2725213 0.0809916 0.0078576 0.0032294 0.0015668 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
768 0 0 0.0 0.0 28.96 0.0088982 0.0283138 1.368063 0.0771073 0.0059697 0.0026409 0.0014971 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
896 1 1 0.0 0.0 34.15 0.0082247 0.0260019 1.4704104 0.0634427 0.004136 0.0024218 0.0016692 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1024 1 1 0.0 0.0 43.57 0.0072077 0.0261482 1.5911126 0.0586823 0.0034963 0.002001 0.0014769 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1152 1 1 0.0 0.0 52.38 0.0064234 0.0249952 1.6821513 0.0498523 0.0025277 0.0018456 0.0011192 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1280 1 1 0.0 0.0 60.16 0.0059264 0.0237193 1.8841748 0.0435896 0.0021161 0.0016665 0.0010114 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1408 1 1 0.0 0.0 66.54 0.0051835 0.0230454 2.0068813 0.0386539 0.0015279 0.0014367 0.0008269 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1536 1 1 0.0 0.0 71.78 0.0047653 0.024032 2.0580963 0.035016 0.0011699 0.0012208 0.0007673 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1664 1 1 0.0 0.0 76.07 0.0050321 0.0241132 2.0666384 0.0279411 0.0010075 0.0013271 0.0008103 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1792 1 1 0.0 0.0 79.46 0.004428 0.02314 2.2042729 0.0200863 0.0008112 0.0014128 0.0007163 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1920 1 1 0.0 0.0 81.44 0.0042918 0.0246873 2.2706945 0.0206411 0.000666 0.0011459 0.0007034 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2048 1 1 0.0 0.0 82.69 0.0040975 0.0241285 2.37575 0.016701 0.0005121 0.001089 0.0006823 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2176 1 1 0.0 0.0 84.28 0.0041452 0.0237203 2.2667153 0.0118411 0.00044 0.0012252 0.0007074 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2304 1 1 0.0 0.0 86.39 0.0040069 0.0234707 2.3764393 0.0116038 0.0004053 0.0010787 0.0007844 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2432 1 1 0.0 0.0 88.9 0.0037106 0.0247621 2.3589541 0.0086815 0.0003528 0.0010621 0.0007352 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2560 1 1 0.0 0.0 91.66 0.003627 0.024353 2.2958987 0.0071317 0.0002642 0.0010247 0.0006694 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2688 1 1 0.0 0.0 95.09 0.0038191 0.0233449 2.3871277 0.0045164 0.000284 0.0010815 0.0007813 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2816 1 1 0.0 0.0 97.82 0.0037588 0.0221461 2.4672323 0.0001113 0.0011519 0.0012053 0.0021751 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2944 1 1 0.0 0.0 100.1 0.0036446 0.0210264 2.5630494 -0.0022558 0.0013577 0.0011342 0.0018307 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3072 2 2 0.0 0.0 102.58 0.0035424 0.0217072 2.655961 0.0025589 0.0003248 0.0010401 0.000698 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3200 2 2 0.0 0.0 104.32 0.0034688 0.0201418 2.6099251 0.0020567 0.0001929 0.0009433 0.0004945 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3328 2 2 0.0 0.0 106.09 0.0033047 0.0185976 2.6579142 0.0019672 0.0001474 0.0008812 0.0004871 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3456 2 2 0.0 0.0 107.56 0.0033068 0.0191488 2.7230187 -0.0006663 0.0005954 0.0008728 0.0005666 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3584 2 2 0.0 0.0 108.21 0.0033473 0.0196444 2.7794412 -0.0033019 0.000585 0.0009132 0.0005696 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3712 2 2 0.0 0.0 108.52 0.0032069 0.018465 2.8251444 0.0006482 0.0002078 0.0008064 0.0004746 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3840 3 3 0.0 0.0 108.9 0.0035126 0.0189165 2.8954331 -0.0049078 0.0003797 0.0008662 0.0004821 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3968 3 3 0.0 0.0 109.11 0.0032447 0.0188325 2.9879956 -0.0056376 0.0004164 0.0010825 0.0005207 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4096 3 3 0.0 0.0 109.32 0.0030975 0.0182266 3.0778659 0.0006092 0.0002241 0.0007845 0.0004468 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4224 3 3 0.0 0.0 109.61 0.0029603 0.0172567 3.025347 -0.0010122 0.0001973 0.0007601 0.0004624 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
