4736 13 13 0.0 0.0 27.03 0.0088638 0.0159187 1.9024189 -0.0098784 0.3365128 0.0199204 0.0290953 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
4864 14 14 0.0 0.0 27.19 0.0079798 0.0146981 1.7854452 0.0081856 0.2405814 0.0174813 0.0228461 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
4992 15 15 0.0 0.0 27.23 0.007994 0.0141655 1.7955368 0.0307858 0.2161141 0.01698 0.0210682 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5120 16 16 0.0 0.0 27.26 0.0087251 0.0139684 1.6621468 -0.0099934 0.2174112 0.0193149 0.0222622 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5248 17 17 0.0 0.0 27.37 0.0091687 0.0139849 1.7995179 0.0201342 0.1896116 0.0193843 0.0226921 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5376 19 19 0.0 0.0 27.4 0.0087753 0.0145185 1.7711241 0.0184167 0.2307225 0.0202451 0.0210007 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5504 19 19 0.0 0.0 27.51 0.0092351 0.0153168 1.8010334 0.0675044 0.1833557 0.0189066 0.0206814 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5632 21 21 0.0 0.0 27.47 0.008421 0.0134529 1.8371281 0.0310907 0.1548712 0.0183232 0.0173767 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5760 23 23 0.0 0.0 27.55 0.0086788 0.0146327 1.8570985 0.0164198 0.193168 0.0186363 0.0165704 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5888 25 25 0.0 0.0 27.6 0.0091217 0.0132739 1.8369164 0.0375757 0.1597715 0.0194301 0.0192255 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6016 26 26 0.0 0.0 27.64 0.0090581 0.0139429 1.7853724 0.0288329 0.1731985 0.0186283 0.0175369 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6144 27 27 0.0 0.0 27.85 0.0094052 0.01481 1.7727145 0.0529681 0.152206 0.0193298 0.016408 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6272 28 28 0.0 0.0 27.9 0.0089515 0.0166282 1.6939903 0.0354083 0.1135298 0.0190027 0.0145638 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6400 28 28 0.0 0.0 27.94 0.0085307 0.0152934 1.6462101 0.0310845 0.090616 0.0171959 0.0124045 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6528 28 28 0.0 0.0 27.99 0.0079709 0.0173266 1.7513003 0.0466587 0.074888 0.0166279 0.0118055 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6656 28 28 0.0 0.0 27.93 0.0083602 0.0198813 1.7485117 0.0359417 0.062406 0.0163858 0.0098443 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6784 28 28 0.0 0.0 27.92 0.0082842 0.0193299 1.7675733 0.019283 0.0557078 0.0174194 0.0098098 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
