128 1 1 0.0 0.0 2.66 0.1914034 0.0742018 1.4389036 -13.2785105 28.5949975 0.907595 0.0006023 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
2304 3 3 0.0 0.0 22.24 0.0047323 0.0621706 1.7489339 0.1149176 0.0157803 0.0045335 0.00069 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
2432 3 3 0.0 0.0 22.7 0.0044601 0.0606017 1.809484 0.0964014 0.0135336 0.0045166 0.0006407 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
2560 3 3 0.0 0.0 23.09 0.0046522 0.0585343 1.6409946 0.0899439 0.014682 0.0047623 0.0005873 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
2688 3 3 0.0 0.0 23.48 0.0046452 0.0664481 1.6613233 0.0556552 0.0092723 0.0052933 0.001032 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
2816 3 3 0.0 0.0 23.8 0.0048809 0.0601212 1.7726123 0.0599218 0.0101477 0.005091 0.000774 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
2944 3 3 0.0 0.0 24.2 0.0050682 0.0632445 2.0338829 0.0446555 0.0080372 0.005183 0.0009543 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
3072 4 4 0.0 0.0 24.51 0.0055029 0.0678676 2.5668305 0.0405859 0.0070741 0.0049911 0.0012079 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
3200 4 4 0.0 0.0 24.75 0.0057765 0.0639234 1.9411065 0.0252305 0.0066119 0.0055835 0.0015535 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
3328 4 4 0.0 0.0 24.97 0.0065711 0.0650288 1.9687777 0.015824 0.0052793 0.005668 0.0018317 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
3456 4 4 0.0 0.0 25.26 0.0078575 0.0657953 1.7084843 -0.0141028 0.005461 0.00755 0.0028821 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
3584 4 4 0.0 0.0 25.44 0.0102239 0.0590789 1.5605551 -0.027912 0.0074245 0.0088322 0.0049128 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
3712 4 4 0.0 0.0 25.69 0.01256 0.0591993 1.6561382 -0.0443567 0.0080623 0.0100301 0.0065014 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
3840 4 4 0.0 0.0 25.89 0.0118288 0.0572081 1.6123866 -0.0472353 0.0106873 0.010919 0.0057877 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
3968 4 4 0.0 0.0 26.1 0.012621 0.0615088 1.6397879 -0.0455773 0.0103545 0.0113233 0.0043141 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
4096 5 5 0.0 0.0 26.23 0.0102616 0.0568236 1.5313837 -0.1015913 0.0135078 0.0156333 0.0025063 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
4224 5 5 0.0 0.0 26.34 0.0087902 0.0561494 1.5858844 0.0056736 0.0126967 0.0091853 0.002383 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
4352 5 5 0.0 0.0 26.46 0.0082857 0.0544817 1.6037868 0.0177402 0.0099873 0.0078545 0.0016492 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
4480 5 5 0.0 0.0 26.56 0.0066841 0.0519382 1.6594089 0.0243762 0.0099564 0.0074209 0.0014911 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
4608 5 5 0.0 0.0 26.58 0.0061593 0.0526891 1.6130428 0.0359413 0.008945 0.0060348 0.0012694 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
4736 5 5 0.0 0.0 26.58 0.0060956 0.04786 1.6033666 0.0372903 0.0073166 0.0055338 0.0013262 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
4864 5 5 0.0 0.0 26.54 0.0049108 0.0481546 1.5675098 0.0228255 0.0072081 0.0058524 0.0012739 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
4992 5 5 0.0 0.0 26.53 0.0050066 0.0507833 1.7437594 0.0389313 0.0055536 0.0046232 0.0010118 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
5120 6 6 0.0 0.0 26.52 0.0043689 0.0466135 1.6634074 0.0400095 0.006199 0.0043003 0.00105 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
5248 6 6 0.0 0.0 26.47 0.0039779 0.0475632 1.7115431 0.0343715 0.0053991 0.0040089 0.0010172 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
5376 6 6 0.0 0.0 26.38 0.0039667 0.0439445 1.7432852 0.0198125 0.004031 0.0043405 0.001235 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
5504 6 6 0.0 0.0 26.34 0.0036279 0.0434919 1.8081532 0.0211797 0.0043859 0.004286 0.0010802 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
5632 7 7 0.0 0.0 26.21 0.0034164 0.0428246 1.7985749 0.0224901 0.0038455 0.003927 0.0009306 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
5760 7 7 0.0 0.0 26.19 0.0033605 0.041828 1.6148654 0.0237567 0.0044651 0.0038068 0.0018222 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
5888 7 7 0.0 0.0 26.19 0.0036109 0.0415052 1.7046613 0.0279529 0.0034847 0.0031181 0.0009767 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
6016 7 7 0.0 0.0 26.19 0.0031678 0.0424703 1.7474606 0.0231978 0.0030325 0.0030619 0.0020837 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
6144 8 8 0.0 0.0 26.19 0.0032116 0.0401835 1.7623488 0.0157442 0.0027111 0.0033371 0.0010033 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
6272 8 8 0.0 0.0 26.3 0.0035904 0.0413464 1.8896379 0.0149737 0.0021222 0.0031158 0.000852 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
6400 8 8 0.0 0.0 26.25 0.0031513 0.0418274 1.7690648 -0.0149433 0.0020362 0.0047365 0.0011873 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
6528 8 8 0.0 0.0 26.32 0.0029538 0.040105 1.8395707 0.0121125 0.0020008 0.0030497 0.0007106 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
6656 8 8 0.0 0.0 26.4 0.0029852 0.0429602 1.7297245 0.012357 0.001597 0.0027618 0.0006144 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
6784 8 8 0.0 0.0 26.4 0.0026941 0.0395251 1.7980139 0.0075332 0.0017919 0.0030742 0.0007389 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
6912 8 8 0.0 0.0 26.46 0.0025519 0.041011 1.8326873 0.0145219 0.0014254 0.0024412 0.0006073 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
7040 9 9 0.0 0.0 26.59 0.0025822 0.0423678 1.8445954 0.0115239 0.0014401 0.0025214 0.0010575 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
7168 9 9 0.0 0.0 26.66 0.0027232 0.042927 1.7309488 0.0099555 0.0014023 0.0024787 0.0007392 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
7296 9 9 0.0 0.0 26.71 0.0024534 0.0411028 2.0213771 0.006468 0.0011486 0.0024519 0.0006912 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
7424 9 9 0.0 0.0 26.72 0.0023931 0.0385064 2.1278697 0.0035285 0.0010053 0.0024374 0.0006534 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
7552 10 10 0.0 0.0 26.77 0.0023751 0.0399607 1.9576776 0.0008776 0.0015704 0.0026504 0.0023647 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
7680 10 10 0.0 0.0 26.83 0.0026965 0.0425979 1.9191378 0.0056411 0.0009614 0.0021828 0.0007137 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
7808 10 10 0.0 0.0 26.85 0.0023751 0.0397376 1.9297298 -0.0062425 0.0010832 0.0030207 0.0012005 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
7936 11 11 0.0 0.0 26.82 0.0021653 0.0400576 1.7898108 0.0006062 0.0010149 0.0025359 0.0006354 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8064 11 11 0.0 0.0 26.75 0.0023714 0.0386465 1.7830662 0.0053779 0.0008593 0.0021672 0.0005987 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8192 11 11 0.0 0.0 26.69 0.0027362 0.0414135 2.0453421 -0.0050325 0.0009033 0.0027506 0.0006602 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8320 11 11 0.0 0.0 26.61 0.0023984 0.0388349 1.974355 -0.0027355 0.0007812 0.0025385 0.0007226 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8448 11 11 0.0 0.0 26.49 0.0025764 0.0394636 1.8513937 -0.0015545 0.0006871 0.002414 0.0006026 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8576 11 11 0.0 0.0 26.38 0.0022652 0.0358455 1.9959016 -0.010593 0.0008192 0.0030444 0.000605 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8704 11 11 0.0 0.0 26.3 0.0027403 0.0389904 2.2441524 -0.0109713 0.000742 0.0031252 0.0010167 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8832 11 11 0.0 0.0 26.34 0.0023596 0.0373341 2.105216 0.0003391 0.0009433 0.0025351 0.0006755 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8960 12 12 0.0 0.0 26.24 0.0021107 0.0366707 1.8450489 -0.0077223 0.0009094 0.0029583 0.0005719 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9088 12 12 0.0 0.0 26.2 0.0024205 0.0385868 1.8941505 0.0084465 0.0010251 0.0020559 0.0004913 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9216 12 12 0.0 0.0 26.28 0.0025584 0.0385001 2.0328402 -0.0069712 0.0008273 0.0027445 0.0005802 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9344 12 12 0.0 0.0 26.3 0.0025261 0.0375633 2.130759 0.0038764 0.0007177 0.0020576 0.0005254 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9472 12 12 0.0 0.0 26.36 0.0023715 0.041072 2.1047976 -0.0125018 0.0006168 0.0030113 0.000795 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9600 12 12 0.0 0.0 26.31 0.0023379 0.0418904 2.0996652 -0.000455 0.0006823 0.0022995 0.0006284 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9728 12 12 0.0 0.0 26.4 0.0021944 0.0386926 2.1357868 -0.0001956 0.0008991 0.0023847 0.0016822 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9856 13 13 0.0 0.0 26.41 0.0023958 0.0441808 2.2391437 0.0017452 0.0008121 0.0021875 0.0006658 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9984 13 13 0.0 0.0 26.58 0.0025727 0.0424136 2.6495564 -6.5e-05 0.0007778 0.0022264 0.000803 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10112 13 13 0.0 0.0 26.63 0.0025368 0.0417589 2.7944712 0.0017665 0.0008132 0.0021628 0.0005545 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10240 13 13 0.0 0.0 26.71 0.0023971 0.0411008 2.4931626 -0.0008935 0.0005631 0.0021056 0.0005988 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10368 13 13 0.0 0.0 26.73 0.0023723 0.0394376 2.5196855 -0.0052196 0.0006482 0.0023925 0.0005452 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10496 13 13 0.0 0.0 26.78 0.0026929 0.0393014 2.6365045 -0.008649 0.0006564 0.0026019 0.0007059 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10624 13 13 0.0 0.0 26.85 0.0023076 0.0386933 2.7224315 -0.0058509 0.0006113 0.0024199 0.0006712 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10752 13 13 0.0 0.0 26.9 0.0022647 0.0364969 2.3291035 -0.00239 0.0006972 0.002299 0.0005737 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10880 14 14 0.0 0.0 26.92 0.002385 0.0376001 2.4489485 -0.0106188 0.0006605 0.0028291 0.0006425 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11008 14 14 0.0 0.0 26.9 0.0022372 0.0370055 2.7978854 -0.0158897 0.0007363 0.0031968 0.0006367 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11136 14 14 0.0 0.0 26.96 0.0022739 0.0370728 2.4309137 -0.0015075 0.0007757 0.0023945 0.0005028 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11264 14 14 0.0 0.0 27.0 0.0022959 0.0346627 2.2870439 -0.0019058 0.0006182 0.0023048 0.0005247 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11392 14 14 0.0 0.0 27.0 0.0025659 0.0371427 2.4311477 -0.0057226 0.0007267 0.0026102 0.00054 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11520 14 14 0.0 0.0 27.05 0.0023548 0.040655 1.9678453 -0.0008623 0.0006375 0.0022716 0.0004441 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11648 14 14 0.0 0.0 26.97 0.0022157 0.0357983 1.8576999 0.00075 0.0006347 0.0020968 0.0005029 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11776 14 14 0.0 0.0 26.96 0.0026192 0.0380579 1.9756037 4.7e-06 0.0006764 0.0021676 0.000519 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11904 15 15 0.0 0.0 27.01 0.0022314 0.0332249 1.9814139 -0.0038484 0.0006718 0.0024009 0.000544 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
12032 15 15 0.0 0.0 26.97 0.0022641 0.0330049 2.0162685 0.0036645 0.0006488 0.0018996 0.0004589 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
12160 15 15 0.0 0.0 26.95 0.0020772 0.0385041 2.2986275 -0.006674 0.0006486 0.0024778 0.0005411 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
12288 15 15 0.0 0.0 26.89 0.002049 0.0370799 2.0166383 -0.0010529 0.0005981 0.0021438 0.000518 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
12416 15 15 0.0 0.0 26.8 0.0022865 0.0340989 2.1306317 0.0017296 0.0006168 0.0019624 0.0005421 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
