128 0 0 0.0 0.0 2.09 0.240131 0.055827 1.484524 -13.3927851 27.2955916 0.9097909 0.0013442 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
3072 3 3 0.0 0.0 24.41 0.0184095 0.0159184 1.5195011 0.0551575 0.0739473 0.0203772 0.0101501 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
3200 3 3 0.0 0.0 24.61 0.0195135 0.0158021 1.7059667 0.0641973 0.0843858 0.0200123 0.0097483 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
3328 3 3 0.0 0.0 24.71 0.0185424 0.0139869 1.6373213 0.017631 0.0547851 0.0207785 0.0093159 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
3456 3 3 0.0 0.0 24.8 0.0183018 0.0140994 1.5692936 0.0385134 0.0646188 0.0200588 0.009795 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
3584 3 3 0.0 0.0 24.93 0.0179745 0.0133042 1.5695561 0.0448838 0.0689273 0.0192765 0.0085299 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
3712 3 3 0.0 0.0 25.16 0.0171137 0.0138545 1.5291959 0.0369858 0.0610879 0.0183348 0.0084303 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
3840 4 4 0.0 0.0 25.19 0.0155463 0.0178281 1.5626505 0.1394942 0.1265351 0.0152912 0.0058368 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
3968 4 4 0.0 0.0 25.22 0.0160138 0.0157534 1.5329593 -0.0006928 0.039727 0.0173281 0.0066158 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
4096 4 4 0.0 0.0 25.34 0.0162976 0.013618 1.6241195 0.0045878 0.0387267 0.0168095 0.0068866 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
4224 4 4 0.0 0.0 25.41 0.0167739 0.0133822 1.707534 -0.0092112 0.0414584 0.0178126 0.0069596 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
4352 4 4 0.0 0.0 25.49 0.0163384 0.0134699 1.6351516 -0.0225041 0.0334337 0.0182925 0.0069479 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
4480 4 4 0.0 0.0 25.57 0.0163574 0.0133369 1.6537655 -0.0013801 0.0364621 0.0176999 0.0073466 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
4608 4 4 0.0 0.0 25.65 0.0162889 0.0130722 1.7866846 0.0028359 0.0452075 0.0175449 0.008108 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
4736 4 4 0.0 0.0 25.77 0.0158518 0.0125756 1.8076347 0.0083331 0.0434318 0.0171445 0.008355 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
4864 5 5 0.0 0.0 25.86 0.0146608 0.0162989 1.8250611 0.0433705 0.0928395 0.0151966 0.0075447 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
4992 5 5 0.0 0.0 25.91 0.0152657 0.0133588 1.8225437 -0.0274749 0.0412292 0.0184058 0.0076414 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
5120 5 5 0.0 0.0 25.94 0.0154847 0.0131769 1.8132183 0.0022052 0.0434964 0.0169068 0.0108743 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
5248 5 5 0.0 0.0 26.04 0.0153196 0.0118327 1.81463 -0.0063118 0.0435159 0.0164481 0.0079886 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
5376 5 5 0.0 0.0 26.08 0.0150638 0.0114551 1.7634125 -0.0142411 0.0311144 0.0160301 0.0075506 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
5504 5 5 0.0 0.0 26.03 0.0153202 0.0120809 1.863652 -0.0165245 0.0374233 0.0170934 0.0085497 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
5632 5 5 0.0 0.0 26.06 0.0153015 0.0110009 1.773743 -0.0018096 0.040632 0.016377 0.0072572 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
5760 6 6 0.0 0.0 26.06 0.0146214 0.0127254 1.733078 0.1016147 0.0890773 0.0145199 0.006775 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
5888 6 6 0.0 0.0 26.13 0.013306 0.0156763 1.8478997 -0.0237945 0.026991 0.0145534 0.0060792 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
6016 6 6 0.0 0.0 26.2 0.0142848 0.0126893 1.77046 -0.0134415 0.0270667 0.0148603 0.0068874 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
6144 6 6 0.0 0.0 26.29 0.0145685 0.0113852 1.7285192 -0.0224431 0.0375598 0.0162739 0.0168438 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
6272 6 6 0.0 0.0 26.3 0.0142204 0.0111478 1.6651923 -0.0296913 0.0332191 0.0161143 0.0073506 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
6400 6 6 0.0 0.0 26.33 0.013585 0.0110635 1.6637957 -0.0161899 0.0269975 0.0154902 0.0062246 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
6528 6 6 0.0 0.0 26.38 0.0138712 0.0110445 1.7027748 0.0061671 0.0332467 0.0143923 0.0063643 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
6656 6 6 0.0 0.0 26.49 0.0134118 0.010749 1.7308343 -0.0101271 0.0323697 0.0150986 0.0064785 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
6784 7 7 0.0 0.0 26.39 0.0126944 0.0133038 1.7873196 0.0819955 0.0655842 0.0122628 0.0058147 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
6912 7 7 0.0 0.0 26.4 0.0124553 0.0136708 1.8441838 -0.0286335 0.020573 0.0137974 0.0060353 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
7040 7 7 0.0 0.0 26.39 0.0132128 0.0127335 1.9591485 -0.019961 0.0216215 0.0136176 0.005615 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
7168 7 7 0.0 0.0 26.31 0.0132886 0.0118723 1.8700452 -0.0308908 0.0249429 0.0143829 0.005876 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
7296 7 7 0.0 0.0 26.29 0.013434 0.0102602 1.836231 -0.0255698 0.0191545 0.0137796 0.0056807 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
7424 7 7 0.0 0.0 26.32 0.0132956 0.0106054 1.7398331 -0.0316843 0.0207454 0.0144754 0.005838 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
7552 7 7 0.0 0.0 26.4 0.0128059 0.0102905 1.77899 -0.0097139 0.0240055 0.0132014 0.0059925 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
7680 7 7 0.0 0.0 26.38 0.0133816 0.0111254 1.9450295 -0.0167636 0.0214079 0.0134617 0.0055616 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
7808 8 8 0.0 0.0 26.37 0.0122767 0.0132175 1.8817389 0.0449566 0.051404 0.0125636 0.0059327 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
7936 8 8 0.0 0.0 26.39 0.0125836 0.0146366 1.8935635 -0.021247 0.0196341 0.0128935 0.0055958 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
8064 8 8 0.0 0.0 26.36 0.0131221 0.0123639 1.7926679 -0.0420308 0.0185036 0.0141944 0.0051725 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
8192 8 8 0.0 0.0 26.32 0.0128809 0.0116958 1.7588569 -0.0294177 0.0218233 0.0138282 0.0055305 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
8320 8 8 0.0 0.0 26.31 0.0128488 0.0109211 1.7473282 -0.0309151 0.0180535 0.0138869 0.0057001 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
8448 8 8 0.0 0.0 26.3 0.013299 0.011154 1.8391119 -0.0193057 0.0215799 0.013785 0.0066355 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
8576 8 8 0.0 0.0 26.24 0.0131752 0.0117837 1.8745903 -0.0229841 0.0271279 0.0143921 0.0066259 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
8704 8 8 0.0 0.0 26.25 0.0130185 0.0118847 1.8876218 -0.0258 0.0245116 0.014198 0.0063646 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
8832 9 9 0.0 0.0 26.32 0.0117684 0.0143156 1.8147015 0.0501254 0.0539608 0.012078 0.0057681 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
8960 9 9 0.0 0.0 26.34 0.0118794 0.0130547 2.0667612 -0.0231333 0.021351 0.0127714 0.0053993 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
9088 9 9 0.0 0.0 26.39 0.0122505 0.0110228 1.9040704 -0.0360812 0.0207167 0.01399 0.0062587 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
9216 9 9 0.0 0.0 26.35 0.0120133 0.0100284 1.8178218 -0.0145139 0.024347 0.0135164 0.0065502 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
9344 9 9 0.0 0.0 26.42 0.0124804 0.0102915 1.8396357 -0.0143952 0.0184002 0.0131418 0.0058193 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
9472 9 9 0.0 0.0 26.42 0.0121633 0.0109746 1.810725 -0.0120166 0.0215769 0.0132728 0.0070279 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
9600 10 10 0.0 0.0 26.38 0.0132952 0.0098996 1.9606971 -0.0164544 0.0403228 0.0142907 0.0177599 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
9728 10 10 0.0 0.0 26.38 0.0126938 0.0106558 1.9570462 -0.0103358 0.0268669 0.0136246 0.0085651 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
9856 10 10 0.0 0.0 26.34 0.0119367 0.0140984 1.9115473 0.0503459 0.0531123 0.0113325 0.004993 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
9984 10 10 0.0 0.0 26.33 0.0121892 0.0113743 1.8799265 -0.0309117 0.0236664 0.0135336 0.0063539 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
10112 10 10 0.0 0.0 26.3 0.0123138 0.010699 1.997476 -0.009696 0.0233968 0.0129036 0.0062915 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
10240 10 10 0.0 0.0 26.31 0.0121831 0.0086675 2.2321128 -0.0106943 0.0254819 0.0130042 0.0056814 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
10368 10 10 0.0 0.0 26.27 0.0129775 0.0088508 1.9758359 -0.0263533 0.0230388 0.0138364 0.0074706 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
10496 10 10 0.0 0.0 26.26 0.0132586 0.0090374 1.8892817 -0.0219854 0.0258195 0.0141726 0.006752 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
10624 11 11 0.0 0.0 26.26 0.0127191 0.0119359 1.7857849 -0.013259 0.0317676 0.0135174 0.0071631 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
10752 11 11 0.0 0.0 26.42 0.0120995 0.0099675 1.8521064 0.0563378 0.0565407 0.0126298 0.0062962 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
10880 11 11 0.0 0.0 26.44 0.0107031 0.0133814 2.0713842 -0.0112858 0.0159868 0.0110462 0.0051756 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
11008 11 11 0.0 0.0 26.43 0.0118537 0.012059 1.9762458 -0.0173179 0.019658 0.0122097 0.0056804 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
11136 11 11 0.0 0.0 26.36 0.0124132 0.0101491 1.8425879 -0.0219353 0.0250619 0.0131933 0.0059373 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
11264 11 11 0.0 0.0 26.41 0.011885 0.0092572 1.9294045 -0.0077707 0.0212376 0.0124348 0.0057794 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
11392 11 11 0.0 0.0 26.32 0.0123997 0.0112995 1.9068315 -0.0154865 0.0191468 0.0128649 0.0067091 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
11520 11 11 0.0 0.0 26.42 0.0121812 0.0086545 1.905186 -0.0203356 0.0211968 0.013267 0.0066275 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
11648 12 12 0.0 0.0 26.49 0.0123764 0.0101132 1.9116538 -0.0107629 0.0280913 0.0136124 0.0076068 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
11776 12 12 0.0 0.0 26.51 0.0120764 0.0109175 2.1016498 0.0633142 0.0559575 0.0116065 0.0061051 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
11904 12 12 0.0 0.0 26.63 0.0110281 0.0117799 2.211766 -0.0170131 0.0163581 0.0115963 0.0053453 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
12032 12 12 0.0 0.0 26.62 0.0113904 0.0092224 2.319218 -0.0295304 0.0195659 0.0128049 0.0057439 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
12160 12 12 0.0 0.0 26.6 0.0117749 0.0083894 2.186391 -0.0164128 0.0230363 0.012964 0.0089638 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
12288 12 12 0.0 0.0 26.53 0.0130899 0.0099563 2.0996131 -0.0505536 0.024141 0.0147914 0.021123 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
12416 12 12 0.0 0.0 26.39 0.0131032 0.0090343 1.9962966 -0.0522782 0.0329117 0.015488 0.0245857 0.0 0.0 0.0  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
