128 0 0 0.0 0.0 2.93 0.1819375 0.0747837 1.4359881 -13.1167988 28.4570618 0.9106951 0.0015256 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
2560 4 4 0.0 0.0 25.35 0.0078147 0.0249319 1.4970941 0.2168204 0.124119 0.0147934 0.0145297 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
2688 4 4 0.0 0.0 25.6 0.0067473 0.0224277 1.4776513 0.1948998 0.0994357 0.0156251 0.012651 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
2816 4 4 0.0 0.0 25.93 0.0068829 0.0219254 1.4914607 0.1504233 0.0858488 0.0153108 0.0126073 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
2944 4 4 0.0 0.0 26.13 0.0076668 0.0212435 1.5572626 0.1078938 0.1056306 0.0164709 0.0228702 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
3072 4 4 0.0 0.0 26.44 0.0070954 0.0219182 1.4787151 0.146443 0.070104 0.0139052 0.0125932 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
3200 4 4 0.0 0.0 26.72 0.0076326 0.019226 1.5224002 0.1047739 0.1022069 0.0171757 0.0265653 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
3328 5 5 0.0 0.0 26.93 0.0077677 0.0203436 1.6178529 0.0772501 0.124538 0.0165746 0.0211103 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
3456 6 6 0.0 0.0 27.08 0.0082692 0.0203451 1.7067959 0.0530985 0.1526721 0.0178452 0.0286372 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
3584 6 6 0.0 0.0 27.22 0.0095639 0.0216325 1.7526973 0.0027973 0.1682756 0.0206735 0.0362194 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
3712 6 6 0.0 0.0 27.33 0.0094065 0.0202058 1.7211389 0.0433777 0.2300491 0.020619 0.0322093 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
3840 9 9 0.0 0.0 27.42 0.0082198 0.0207018 1.6604688 0.0693637 0.2088771 0.015681 0.0206206 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
3968 9 9 0.0 0.0 27.52 0.0073438 0.021056 1.7179126 0.0228603 0.1290433 0.0168031 0.0187312 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
4096 9 9 0.0 0.0 27.63 0.0070115 0.0209851 1.7741767 0.036844 0.1470469 0.0151818 0.0183877 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
4224 9 9 0.0 0.0 27.71 0.0070571 0.0196792 1.6600375 0.0777291 0.1950373 0.0148052 0.019348 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
4352 9 9 0.0 0.0 27.72 0.0065529 0.021597 1.5349591 0.0683264 0.181494 0.0125478 0.0140739 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
4480 9 9 0.0 0.0 27.82 0.0062192 0.0176065 1.4891908 0.043505 0.1572373 0.0134723 0.0182339 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
4608 9 9 0.0 0.0 27.82 0.0067151 0.0180439 1.5008802 0.0722063 0.1623969 0.0134991 0.0208454 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
4736 9 9 0.0 0.0 27.83 0.006331 0.0183844 1.6384035 0.0475482 0.0810064 0.0121808 0.0140766 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
4864 10 10 0.0 0.0 27.74 0.0066455 0.0177681 1.5669884 0.0140873 0.1923577 0.0144185 0.0196322 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
4992 10 10 0.0 0.0 27.79 0.0069541 0.0180055 1.5397462 0.0009606 0.1075382 0.0154443 0.0345349 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5120 10 10 0.0 0.0 27.8 0.0066106 0.0165183 1.684247 -0.0080673 0.1674651 0.0163776 0.030172 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5248 11 11 0.0 0.0 27.78 0.0061851 0.0178332 1.6439611 0.0502588 0.1515133 0.0125985 0.0203325 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5376 11 11 0.0 0.0 27.86 0.0060939 0.0186261 1.6162695 0.0275681 0.0897971 0.0126168 0.0187052 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5504 11 11 0.0 0.0 27.84 0.0068726 0.0169647 1.6763036 0.0215117 0.1289673 0.0149396 0.0246799 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5632 11 11 0.0 0.0 27.8 0.0065895 0.0178435 1.7888877 0.0288051 0.1645727 0.0137166 0.0218827 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5760 11 11 0.0 0.0 27.75 0.006634 0.0165549 1.7077964 0.013981 0.2116085 0.0158077 0.0242638 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
5888 11 11 0.0 0.0 27.65 0.0076132 0.0160234 1.6834241 0.028405 0.1989566 0.0151821 0.0247135 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6016 11 11 0.0 0.0 27.54 0.0067692 0.014617 1.8010873 0.0019337 0.1845883 0.0155242 0.0213891 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6144 11 11 0.0 0.0 27.44 0.0071811 0.0148947 1.8229701 0.035225 0.1509877 0.0145012 0.0240855 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6272 12 12 0.0 0.0 27.27 0.0077363 0.015552 1.7720889 -0.0118569 0.2571341 0.0180121 0.0257824 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6400 14 14 0.0 0.0 27.09 0.0078394 0.0158377 1.9340342 0.000111 0.2827378 0.0185254 0.0275354 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6528 14 14 0.0 0.0 27.01 0.0080955 0.0149953 1.8901779 0.0631388 0.2113296 0.0168149 0.0268474 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6656 15 15 0.0 0.0 26.99 0.0080901 0.0141271 1.758448 0.0333 0.3031466 0.0170953 0.0251778 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6784 15 15 0.0 0.0 26.98 0.0084672 0.0151035 1.7622303 0.0625525 0.2596303 0.0173477 0.026009 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
6912 15 15 0.0 0.0 26.97 0.0080824 0.0152329 1.8264489 0.0143414 0.263454 0.0176981 0.0244398 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7040 15 15 0.0 0.0 27.03 0.0079868 0.0134554 1.8680159 0.0241808 0.2530026 0.0172621 0.0216856 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7168 16 16 0.0 0.0 27.07 0.0086463 0.0143594 1.8889074 0.0029364 0.2725278 0.0194189 0.0241454 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7296 16 16 0.0 0.0 27.18 0.0094251 0.0130463 1.8269849 0.0210991 0.2589377 0.0198323 0.0228205 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7424 17 17 0.0 0.0 27.22 0.0097192 0.0126668 1.8215176 0.0402278 0.2413377 0.0209402 0.0212323 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7552 17 17 0.0 0.0 27.23 0.0096256 0.0127514 1.8097734 0.0391513 0.2150078 0.0207435 0.0198126 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7680 19 19 0.0 0.0 27.28 0.0091924 0.012181 1.7627733 0.0636478 0.1626975 0.0194719 0.0200562 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7808 19 19 0.0 0.0 27.31 0.0091371 0.0133087 1.8186325 0.0449252 0.1759222 0.0191682 0.0176618 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7936 19 19 0.0 0.0 27.38 0.0101314 0.0130309 1.8145489 0.0555162 0.190525 0.0207843 0.0181033 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8064 19 19 0.0 0.0 27.39 0.0097828 0.0139478 1.7949899 0.0768071 0.1797111 0.0210784 0.0165712 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8192 19 19 0.0 0.0 27.46 0.0092414 0.0129701 1.8515362 0.0894165 0.147671 0.0204579 0.014463 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8320 19 19 0.0 0.0 27.61 0.0098906 0.0144599 2.1023505 0.0883702 0.1441596 0.0203619 0.0204507 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8448 19 19 0.0 0.0 27.71 0.0097779 0.0125238 2.2123048 0.0447967 0.1363153 0.0211141 0.0203844 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8576 19 19 0.0 0.0 27.71 0.0095516 0.015054 2.1307925 0.1009303 0.1182137 0.0185716 0.0138906 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8704 20 20 0.0 0.0 27.69 0.0097601 0.0144574 2.1310176 0.0759105 0.1149877 0.0204749 0.0201938 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8832 20 20 0.0 0.0 27.73 0.0095966 0.0133826 2.1209834 -0.0100874 0.1275321 0.0252921 0.028295 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8960 20 20 0.0 0.0 27.7 0.0093104 0.0124638 2.0862244 0.0538836 0.1235939 0.0187577 0.0179319 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9088 20 20 0.0 0.0 27.75 0.0104541 0.0146041 2.1271613 0.0450034 0.127115 0.0217301 0.0269228 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9216 20 20 0.0 0.0 27.68 0.009936 0.0141144 2.2932651 0.0029779 0.1872688 0.0224691 0.0256928 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9344 21 21 0.0 0.0 27.65 0.0091141 0.0114999 2.2577291 0.0659829 0.1187529 0.0194948 0.0259956 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9472 22 22 0.0 0.0 27.67 0.0097055 0.0115894 2.2318198 0.0168505 0.1854194 0.0206894 0.0252859 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9600 22 22 0.0 0.0 27.56 0.0102331 0.0127383 2.1420083 0.0093849 0.1145787 0.0215268 0.0247226 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9728 22 22 0.0 0.0 27.41 0.0108035 0.0120381 2.1242684 -0.06174 0.2297517 0.0229631 0.0288886 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9856 23 23 0.0 0.0 27.26 0.0105542 0.0121088 2.1843932 0.0113576 0.1489592 0.0210014 0.0226655 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9984 25 25 0.0 0.0 27.13 0.0104495 0.011493 2.3038975 0.0065562 0.1331999 0.0215824 0.0236936 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
10112 25 25 0.0 0.0 27.06 0.010977 0.0133606 2.1691592 -0.0074873 0.1399354 0.0230702 0.0274756 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
10240 25 25 0.0 0.0 27.01 0.011255 0.0120357 2.0442969 -0.0591774 0.1821655 0.0233938 0.0245523 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
10368 26 26 0.0 0.0 26.9 0.0106571 0.0117338 2.0757691 -0.0203674 0.1571484 0.0218964 0.0229888 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
10496 26 26 0.0 0.0 26.89 0.0105855 0.0104219 2.221531 -0.0256884 0.1273495 0.0229268 0.0244656 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
10624 27 27 0.0 0.0 26.96 0.0107884 0.0105516 2.2387001 -0.0845193 0.169111 0.0238353 0.0264693 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
10752 27 27 0.0 0.0 26.99 0.0102392 0.0098502 2.3571226 -0.0249183 0.1753902 0.0212373 0.0221044 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
10880 28 28 0.0 0.0 26.92 0.0098718 0.011032 2.2434612 -0.0341939 0.1982136 0.0206702 0.0234766 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11008 28 28 0.0 0.0 26.93 0.0096829 0.0118644 2.3792962 0.0601087 0.1246505 0.0189692 0.0192333 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11136 28 28 0.0 0.0 26.91 0.0099561 0.0116071 2.4131875 0.011935 0.1290115 0.020393 0.0226169 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11264 29 29 0.0 0.0 27.02 0.0104857 0.0104917 2.4719948 -0.0667082 0.1433973 0.0221461 0.0247678 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11392 30 30 0.0 0.0 26.98 0.0103064 0.0112202 2.4959403 -0.0445877 0.2342474 0.0210326 0.0246374 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11520 30 30 0.0 0.0 26.97 0.0103858 0.0105879 2.3932699 -0.0738335 0.3539424 0.0219004 0.0265086 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11648 31 31 0.0 0.0 26.95 0.0095343 0.0110348 2.4519821 -0.0558929 0.2903603 0.0207317 0.0221028 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11776 31 31 0.0 0.0 26.98 0.0101408 0.0124471 2.4604878 -0.0985821 0.4195037 0.0207275 0.0238662 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
11904 32 32 0.0 0.0 26.9 0.0093826 0.010208 2.6382456 -0.1225218 0.353852 0.019437 0.0192835 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
12032 33 33 0.0 0.0 27.05 0.0092089 0.0109595 2.4865182 -0.0989595 0.4552805 0.018941 0.0192766 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
12160 34 34 0.0 0.0 27.16 0.0083218 0.009886 2.4594695 -0.1234226 0.4391057 0.0196651 0.0171783 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
12288 34 34 0.0 0.0 27.16 0.0083388 0.0099397 2.556812 -0.239344 0.5927021 0.0171074 0.018704 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
12416 35 35 0.0 0.0 27.12 0.0084877 0.0104807 2.6198293 -0.1768914 0.5728702 0.0180327 0.0207094 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
