7808 9 9 0.0 0.0 23.86 0.0020065 -0.0994483 35.2397626 0.5078566 0.1393644  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
7936 9 9 0.0 0.0 23.87 0.0019181 -0.1897566 31.7531575 0.4985821 0.1379923  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8064 9 9 0.0 0.0 23.9 0.0018651 0.040929 32.1643446 0.4775081 0.1316176  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8192 9 9 0.0 0.0 23.93 0.0018245 0.1146905 32.0324852 0.4770733 0.1295541  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8320 9 9 0.0 0.0 23.96 0.0017888 0.132577 28.8317502 0.4634209 0.1266691  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8448 9 9 0.0 0.0 23.98 0.001758 0.0261301 28.5633907 0.4650725 0.1268709  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8576 9 9 0.0 0.0 23.99 0.0017197 0.2378779 30.0111912 0.444552 0.1231256  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8704 10 10 0.0 0.0 23.99 0.0016764 0.3752672 29.3751011 0.4440623 0.1220701  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8832 10 10 0.0 0.0 23.98 0.0017493 0.0414818 26.3637038 0.4371795 0.1238717  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
8960 10 10 0.0 0.0 23.96 0.0016835 0.1639489 26.6567915 0.427225 0.1194077  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9088 10 10 0.0 0.0 23.92 0.0015938 -0.0754329 22.5532448 0.4218526 0.1150937  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9216 10 10 0.0 0.0 23.91 0.0015628 -0.0942157 22.8499132 0.4267766 0.1143774  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9344 10 10 0.0 0.0 23.88 0.0015182 0.1573476 20.2700183 0.4039744 0.111636  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9472 10 10 0.0 0.0 23.82 0.0015269 0.4483407 24.182294 0.3910695 0.1106525  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9600 10 10 0.0 0.0 23.79 0.0014836 0.1199055 22.1997591 0.3950867 0.108874  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9728 11 11 0.0 0.0 23.79 0.001495 0.2076515 21.0542559 0.3808418 0.1080918  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9856 11 11 0.0 0.0 23.79 0.0014259 0.0770325 19.432238 0.375367 0.1057669  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9984 11 11 0.0 0.0 23.77 0.0014183 0.1230962 17.8507693 0.3654435 0.104829  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10112 11 11 0.0 0.0 23.77 0.0013792 -0.1819453 16.0010823 0.3667774 0.0993682  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10240 11 11 0.0 0.0 23.76 0.0013782 -0.1452677 15.7313325 0.3581857 0.1007128  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10368 11 11 0.0 0.0 23.8 0.0014001 -0.2603834 13.1395187 0.3550415 0.1018193  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10496 11 11 0.0 0.0 23.82 0.0013433 0.1298895 16.8944907 0.3455197 0.0976638  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10624 11 11 0.0 0.0 23.82 0.0013178 -0.2010792 15.0083769 0.3490769 0.0990788  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10752 12 12 0.0 0.0 23.84 0.0013125 -0.0135117 16.214621 0.3371836 0.0970956  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10880 12 12 0.0 0.0 23.86 0.0013254 0.1328564 14.6056953 0.3320618 0.0950261  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11008 12 12 0.0 0.0 23.88 0.0012514 0.1022893 13.84575 0.3237531 0.0932689  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11136 12 12 0.0 0.0 23.88 0.0012443 0.2502221 14.4927274 0.320483 0.0915327  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
