11520 12 12 0.0 0.0 23.21 0.0066153 -0.9217989 121.0382728 0.9692043 0.1062727  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
11648 12 12 0.0 0.0 23.31 0.0065807 -1.4123172 103.0109206 0.9734193 0.096195  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
11776 12 12 0.0 0.0 23.4 0.0062395 0.3313424 154.310236 0.9483641 0.1332366  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
11904 12 12 0.0 0.0 23.51 0.0061926 -1.1455495 93.7137121 0.9643411 0.1059433  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
12032 12 12 0.0 0.0 23.57 0.0062495 -0.4701962 116.5962455 0.9616885 0.1178313  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
12160 12 12 0.0 0.0 23.67 0.0064926 -1.0579598 91.1212365 0.9712343 0.096157  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
12288 12 12 0.0 0.0 23.74 0.0065669 -0.723636 110.4047988 0.9686332 0.1054122  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
12416 12 12 0.0 0.0 23.86 0.0064692 -0.6282188 116.0247635 0.9660104 0.1090241  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
12544 13 13 0.0 0.0 23.96 0.0060897 -0.6282235 113.136003 0.9679237 0.1019103  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
12672 13 13 0.0 0.0 24.03 0.0063968 -1.1217932 98.276013 0.9658111 0.1101421  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
12800 13 13 0.0 0.0 24.08 0.0061886 0.7845771 162.4762357 0.9470292 0.1354985  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
12928 13 13 0.0 0.0 24.19 0.0059704 -0.6772142 106.9525293 0.9553124 0.1280951  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
13056 13 13 0.0 0.0 24.25 0.0060263 -1.0607082 102.691122 0.9610832 0.1215243  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
13184 13 13 0.0 0.0 24.33 0.0061847 -1.3708303 83.9097435 0.9707132 0.1010023  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
13312 13 13 0.0 0.0 24.38 0.0061201 -0.7741581 101.8015105 0.9692845 0.104974  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
13440 13 13 0.0 0.0 24.48 0.0060186 -0.101609 124.9524692 0.9593148 0.1208405  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
13568 14 14 0.0 0.0 24.54 0.0058505 -0.0455198 131.4742624 0.9538985 0.1274227  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
13696 14 14 0.0 0.0 24.59 0.0059038 -0.3059763 106.2322236 0.9565513 0.11959  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
13824 14 14 0.0 0.0 24.65 0.0054684 1.0984914 167.6836414 0.9461724 0.1309963  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
13952 14 14 0.0 0.0 24.65 0.0053684 -0.1998016 111.1806177 0.9467027 0.1331138  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
14080 14 14 0.0 0.0 24.68 0.0055049 -0.8264462 93.5461529 0.9528317 0.1250073  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
14208 14 14 0.0 0.0 24.7 0.0056837 -1.0664293 93.2237548 0.9558436 0.1228328  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
14336 14 14 0.0 0.0 24.69 0.0057345 -0.9162855 107.8631216 0.9652071 0.1053242  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
14464 14 14 0.0 0.0 24.66 0.0055549 0.0348721 131.5671116 0.9415145 0.1419386  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
14592 15 15 0.0 0.0 24.66 0.005349 0.1980943 126.6195442 0.9355526 0.1473893  {'prev_level_seed': 1259048185, 'prev_level_complete': 0, 'level_seed': 1259048185, 'raw_score': 0.0, 'normalised_score': 0.0} 
