9216 13 13 0.0 0.0 26.05 0.002293 0.0370614 1.8851526 0.004821 0.0031464 0.0043868 0.0009399 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9344 13 13 0.0 0.0 26.07 0.0030643 0.0399582 1.8165009 -0.012097 0.0066913 0.0055873 0.0048203 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9472 13 13 0.0 0.0 26.14 0.0025329 0.0417526 1.8301588 -0.0069679 0.0035994 0.0050432 0.0015085 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9600 13 13 0.0 0.0 26.08 0.0025608 0.0363111 1.8884985 0.0134438 0.0033528 0.0038238 0.0020838 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9728 14 14 0.0 0.0 26.11 0.0023726 0.0359375 1.9654975 0.0055561 0.0025074 0.0041447 0.0009621 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9856 14 14 0.0 0.0 26.1 0.002703 0.0391934 1.926236 -0.0103526 0.0030672 0.0052354 0.0010445 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
9984 14 14 0.0 0.0 26.11 0.0025709 0.0382868 1.9412505 -0.0063239 0.0030505 0.0048184 0.0010967 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10112 14 14 0.0 0.0 26.07 0.0028062 0.03959 1.9272036 -0.0088902 0.0028199 0.0050398 0.0010781 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10240 14 14 0.0 0.0 26.05 0.002689 0.0390951 1.9380231 -0.022577 0.00293 0.0060208 0.0012239 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10368 14 14 0.0 0.0 26.06 0.0022127 0.0378975 1.8746051 -0.0100301 0.0025698 0.0051001 0.0010167 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10496 14 14 0.0 0.0 26.12 0.0025776 0.0366802 2.0309863 0.0118292 0.0030717 0.0039687 0.0008869 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10624 15 15 0.0 0.0 26.04 0.0026729 0.037574 2.1338356 0.003408 0.0026422 0.0042229 0.0007664 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10752 15 15 0.0 0.0 25.99 0.0025299 0.0417034 2.0539896 0.0064812 0.0020951 0.0037947 0.0008767 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
10880 15 15 0.0 0.0 25.96 0.0025895 0.0404444 2.3586906 -0.0102066 0.0028577 0.0051315 0.0009725 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11008 15 15 0.0 0.0 25.94 0.0023973 0.0374468 2.1902088 -0.0027081 0.0025385 0.0045024 0.0010077 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11136 15 15 0.0 0.0 25.96 0.00264 0.038838 1.9869621 0.0050418 0.0028549 0.0040485 0.0009731 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11264 16 16 0.0 0.0 25.83 0.0023749 0.037252 1.987683 0.00449 0.0026596 0.0041559 0.0012399 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11392 16 16 0.0 0.0 25.82 0.0026767 0.0398479 2.0047433 -0.0357031 0.0025177 0.0063951 0.0013088 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11520 16 16 0.0 0.0 25.86 0.0026722 0.0402249 2.0510184 -0.0102075 0.0032736 0.0053558 0.0008949 0.0 0.0 0.0  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
