128 0 0 0.0 0.0 6.09 0.0725658 0.1351458 1.68563 -2.3026367 0.5547585 0.1538429 0.0031833 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
256 0 0 0.0 0.0 11.54 0.0246186 0.0897512 1.1067759 -0.0078682 0.0919853 0.0232733 0.0047639 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
384 0 0 0.0 0.0 16.67 0.0148598 0.0790107 1.0984324 0.264028 0.060287 0.0057368 0.0024328 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
512 1 1 0.0 0.0 22.03 0.0118178 0.0712847 1.0897144 0.2567145 0.0456987 0.0036499 0.0018753 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
640 1 1 0.0 0.0 27.18 0.0095221 0.0672419 1.0758761 0.2262633 0.0312073 0.0027981 0.0013921 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
768 2 2 0.0 0.0 32.03 0.0080714 0.0621775 1.091374 0.1797117 0.0171706 0.0022835 0.0011093 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
896 2 2 0.0 0.0 37.54 0.0072204 0.0549277 1.1224885 0.1594808 0.0141903 0.0018413 0.0009086 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1024 2 2 0.0 0.0 43.07 0.0061946 0.0523553 1.1761555 0.1410912 0.0103737 0.0017522 0.0009498 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1152 2 2 0.0 0.0 48.33 0.0055634 0.0496872 1.2163658 0.1119909 0.0085025 0.0016263 0.001913 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1280 2 2 0.0 0.0 53.16 0.0050328 0.0487069 1.2958642 0.097488 0.004909 0.0013041 0.0008106 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1408 3 3 0.0 0.0 57.61 0.004741 0.0472613 1.3133001 0.0834707 0.0040205 0.0011687 0.000763 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1536 3 3 0.0 0.0 61.7 0.0045057 0.0484745 1.4260752 0.0718993 0.0030651 0.0010743 0.0006503 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1664 3 3 0.0 0.0 65.57 0.0044056 0.0472588 1.5811638 0.0590807 0.0022168 0.0010831 0.0006626 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1792 3 3 0.0 0.0 68.92 0.0042861 0.0475848 1.8155565 0.0469582 0.001552 0.0010886 0.0006461 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1920 3 3 0.0 0.0 72.16 0.0038694 0.044299 1.8495079 0.0404184 0.0011908 0.0009279 0.0005882 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2048 4 4 0.0 0.0 74.96 0.003514 0.0427817 1.8895035 0.035241 0.0009193 0.0008709 0.0004779 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2176 4 4 0.0 0.0 77.64 0.0035305 0.0429487 2.0041368 0.0261653 0.0007242 0.0009686 0.0004972 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2304 4 4 0.0 0.0 80.05 0.0033031 0.0428081 2.1395744 0.0240729 0.0005448 0.0008496 0.0004528 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2432 4 4 0.0 0.0 82.33 0.0031972 0.0418702 2.3215817 0.0209701 0.0004312 0.0007565 0.0004841 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2560 4 4 0.0 0.0 84.34 0.0035082 0.0411786 2.2230574 0.0170267 0.0003603 0.0007638 0.0004771 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2688 4 4 0.0 0.0 86.17 0.0030275 0.0386732 2.2408 0.0111463 0.0009691 0.0007653 0.0006612 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2816 4 4 0.0 0.0 87.69 0.0030589 0.0388994 2.3367505 0.0115853 0.0002659 0.0007347 0.0004689 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2944 4 4 0.0 0.0 89.01 0.0030603 0.0381859 2.4295782 0.0082603 0.0001809 0.0008401 0.0004662 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3072 5 5 0.0 0.0 90.34 0.0031797 0.0373403 2.3101706 0.0072209 0.0001742 0.0007773 0.0004422 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3200 5 5 0.0 0.0 91.19 0.0029773 0.0386134 2.2649755 0.0004915 0.0001413 0.0010804 0.0004516 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3328 5 5 0.0 0.0 92.08 0.0029674 0.03659 2.2849751 0.0036374 0.0001297 0.0008015 0.0004854 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3456 5 5 0.0 0.0 92.87 0.0030598 0.0359371 2.34922 0.0039925 0.000103 0.0007468 0.0004427 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3584 5 5 0.0 0.0 93.75 0.0031605 0.0351754 2.4682522 0.0023425 0.0001204 0.0007844 0.0005147 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3712 5 5 0.0 0.0 94.28 0.0031964 0.0352457 2.334003 9.19e-05 0.000126 0.0008913 0.0005617 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3840 5 5 0.0 0.0 94.59 0.0033257 0.0350275 2.5813896 0.0013299 0.0001005 0.0007679 0.0004659 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3968 5 5 0.0 0.0 94.79 0.0033501 0.0350465 2.6616465 -0.0022105 9.82e-05 0.0009566 0.0005374 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4096 5 5 0.0 0.0 94.76 0.0033645 0.0337965 2.7245979 -0.0008735 9.69e-05 0.00082 0.0004783 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4224 5 5 0.0 0.0 94.57 0.0029584 0.0337299 3.2505171 -0.0037026 9.41e-05 0.00096 0.0004681 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4352 5 5 0.0 0.0 94.4 0.0031674 0.0340032 3.2603827 -0.0015671 0.0002324 0.0008684 0.0007115 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4480 6 6 0.0 0.0 94.3 0.0031643 0.0332147 3.0423765 -0.0005879 0.0001082 0.0008124 0.0005036 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4608 6 6 0.0 0.0 94.46 0.0038399 0.0311872 3.0552903 -0.0017027 8.19e-05 0.000842 0.0003993 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4736 6 6 0.0 0.0 94.85 0.0031757 0.0313588 3.1324392 -0.0020342 7.9e-05 0.0008282 0.0004388 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4864 6 6 0.0 0.0 95.58 0.0030141 0.0310028 3.1806801 -0.0006686 7.3e-05 0.0007051 0.000412 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4992 6 6 0.0 0.0 96.21 0.0029768 0.032621 3.4756203 -0.0012865 6.81e-05 0.0007356 0.0004059 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5120 7 7 0.0 0.0 96.8 0.0029713 0.0313889 3.7907505 -0.0021119 6.85e-05 0.0007494 0.0003834 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5248 7 7 0.0 0.0 97.25 0.0028929 0.0313419 3.9816462 -0.0035486 0.0005383 0.0007157 0.000542 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
