11264 11 11 0.0 0.0 120.06 0.003104 0.0120063 6.6565854 -0.0009354 0.0012319 0.0032263 0.0021721 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11392 11 11 0.0 0.0 119.83 0.0029432 0.0104956 6.8420359 -0.0051245 0.0018389 0.0033067 0.0023171 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11520 11 11 0.0 0.0 119.7 0.0030118 0.0105395 6.8610623 -0.0006024 0.0015228 0.0031601 0.00218 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11648 11 11 0.0 0.0 120.12 0.0030099 0.0113604 6.6948378 -0.0073498 0.0017369 0.0033075 0.0023152 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11776 11 11 0.0 0.0 120.51 0.0032001 0.0113726 6.8559892 -0.0062762 0.001421 0.0032517 0.0022695 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11904 11 11 0.0 0.0 120.67 0.0032057 0.0113101 7.106228 -0.0058047 0.0014237 0.003327 0.0019664 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12032 11 11 0.0 0.0 120.84 0.0044635 0.012583 7.2953829 -0.0637022 0.0894115 0.0081626 0.0554486 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12160 11 11 0.0 0.0 120.38 0.0049026 0.0114534 8.1419317 -0.0233198 0.0218533 0.0054758 0.0225853 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12288 11 11 0.0 0.0 120.23 0.0047067 0.0108899 8.0173953 -0.0296206 0.0115585 0.0067975 0.02126 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12416 11 11 0.0 0.0 119.85 0.0050228 0.0113318 8.364881 0.0011004 0.0271624 0.0045313 0.010969 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12544 11 11 0.0 0.0 119.63 0.005021 0.0109121 8.1106671 -0.0269944 0.0171511 0.0057668 0.0169202 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12672 11 11 0.0 0.0 119.49 0.0043172 0.0117183 8.3650148 -0.0175655 0.0263966 0.0053859 0.0132335 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
