10112 3 3 -178.57 0.7510000000000001 53.74 0.0053833 0.0368494 3.4855399 0.0117689 0.0025639 0.003014 0.0011628 0.0 96.6971497 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -178.57} 
10240 3 3 -178.57 0.7510000000000001 51.89 0.0060898 0.0380659 3.5083819 0.0275323 0.002294 0.0024138 0.0009574 0.0 96.513688 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -178.57} 
10368 3 3 -178.57 0.7510000000000001 52.79 0.0072437 0.0467153 4.1997661 0.0088606 0.0022482 0.0034915 0.001051 0.0 95.699329 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -178.57} 
10496 3 3 -178.57 0.7510000000000001 52.84 0.0075702 0.0495229 4.9377095 0.0090007 0.0020716 0.003468 0.0013432 0.0 95.545295 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -178.57} 
10624 3 3 -178.57 0.7510000000000001 52.18 0.0074362 0.0523677 5.1677106 0.0039849 0.0018896 0.0035083 0.0013067 0.0 94.974685 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -178.57} 
10752 3 3 -178.57 0.7510000000000001 50.39 0.0070484 0.0495979 4.2351885 0.0022331 0.0022515 0.0038762 0.0022223 0.0 95.1562704 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -178.57} 
10880 4 4 -260.71299999999997 0.8759000000000001 53.98 0.0070249 0.0355001 4.1387805 -0.13026 0.012989 0.0249501 0.0049723 0.0 96.9713284 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
11008 4 4 -260.71299999999997 0.8759000000000001 49.29 0.0063006 0.0318434 4.6782414 0.0572812 0.0063724 0.0055564 0.0019171 0.0 97.2286508 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
11136 4 4 -260.71299999999997 0.8759000000000001 50.45 0.0061386 0.0339433 5.0837744 0.0259418 0.0093738 0.0035841 0.0014119 0.0 96.8565285 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
11264 4 4 -260.71299999999997 0.8759000000000001 49.27 0.0064649 0.0316862 5.5376918 0.017073 0.0068901 0.0034437 0.0012738 0.0 97.1149517 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
11392 4 4 -260.71299999999997 0.8759000000000001 49.78 0.0064179 0.0314766 5.4736649 0.017364 0.0054262 0.0029771 0.0010116 0.0 97.4226069 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
11520 4 4 -260.71299999999997 0.8759000000000001 49.31 0.0061512 0.0293647 4.9409251 -0.0089694 0.0102329 0.0030134 0.0010162 0.0 97.6050116 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
11648 4 4 -260.71299999999997 0.8759000000000001 49.05 0.0061264 0.0297704 5.7393267 -0.0018959 0.008359 0.0033873 0.0008337 0.0 97.544258 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
11776 4 4 -260.71299999999997 0.8759000000000001 49.95 0.0055792 0.0296191 5.9940838 -0.0137404 0.0084693 0.0030485 0.0009395 0.0 97.4522138 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
11904 4 4 -260.71299999999997 0.8759000000000001 49.42 0.0052431 0.029596 6.3786023 0.017043 0.0047609 0.0028143 0.0015063 0.0 97.3344856 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
12032 4 4 -260.71299999999997 0.8759000000000001 50.92 0.0058609 0.0257946 4.4228693 0.0076641 0.0043952 0.0031216 0.00142 0.0 97.9975326 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
12160 4 4 -260.71299999999997 0.8759000000000001 50.0 0.0053458 0.0236576 5.0362851 -0.0113354 0.0064911 0.0028864 0.0009714 0.0 98.3593361 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
12288 4 4 -260.71299999999997 0.8759000000000001 52.17 0.0059908 0.0263305 4.5498636 -0.023054 0.0100269 0.0026281 0.0011559 0.0 98.0030883 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
12416 4 4 -260.71299999999997 0.8759000000000001 51.4 0.0064857 0.0280497 5.8243667 -0.0487385 0.0141135 0.0028294 0.0025419 0.0 97.8163016 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
12544 4 4 -260.71299999999997 0.8759000000000001 51.55 0.0063061 0.0335503 6.5779056 -0.0133177 0.0082612 0.0030609 0.0023449 0.0 96.990034 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
