128 0 0 0.0 0.0 4.65 0.0479562 0.056807 0.9152173 -1.1520626 0.1374662 0.0776749 0.0069539 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
256 0 0 0.0 0.0 8.64 0.0272388 0.0434087 1.0565491 -0.0681214 0.0265203 0.0164214 0.0049332 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
384 0 0 0.0 0.0 12.35 0.0193298 0.0350134 1.158494 0.0878867 0.021593 0.0070709 0.0028927 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
512 0 0 0.0 0.0 16.14 0.0144996 0.0307265 1.2548409 0.1222807 0.0201269 0.0047244 0.0021376 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
640 1 1 0.0 0.0 20.04 0.0114339 0.0291197 1.3329268 0.1127321 0.0120777 0.0034251 0.0017071 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
768 1 1 0.0 0.0 24.11 0.0094519 0.028482 1.4043018 0.0983282 0.0079626 0.00274 0.0013782 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
896 1 1 0.0 0.0 27.76 0.0078363 0.0267969 1.4777476 0.0864286 0.0062135 0.0023244 0.0011187 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1024 2 2 0.0 0.0 31.99 0.0077952 0.0257761 1.546258 0.0710247 0.0043914 0.0020587 0.0011193 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1152 2 2 0.0 0.0 37.36 0.0068633 0.025647 1.5848259 0.0560183 0.0029584 0.0019724 0.0009635 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1280 2 2 0.0 0.0 42.08 0.0062869 0.0254216 1.6364615 0.0466451 0.0024206 0.0018116 0.0009339 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1408 2 2 0.0 0.0 46.46 0.0055993 0.0237057 1.7226379 0.041562 0.0017326 0.0016158 0.0008148 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1536 2 2 0.0 0.0 50.33 0.0054525 0.0241693 1.7833484 0.0357728 0.0014454 0.0014182 0.0007877 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1664 3 3 0.0 0.0 53.74 0.0052433 0.0248787 1.8180099 0.0261804 0.0011063 0.001585 0.0007461 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1792 3 3 0.0 0.0 56.72 0.0049977 0.0244149 1.9376379 0.0254237 0.0010193 0.0013625 0.0009786 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
1920 3 3 0.0 0.0 59.07 0.0052306 0.0228741 1.9694382 0.0216876 0.0012429 0.0013966 0.001435 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2048 3 3 0.0 0.0 61.0 0.0047668 0.0224098 2.0455862 0.0148846 0.0006987 0.0015167 0.0009466 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2176 3 3 0.0 0.0 62.99 0.0044184 0.0213473 2.1574804 0.0154303 0.000573 0.0012669 0.0007999 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2304 4 4 0.0 0.0 64.93 0.004388 0.0223372 2.2586661 0.0130128 0.000419 0.0011551 0.0007524 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2432 4 4 0.0 0.0 66.65 0.004098 0.0228323 2.2407856 0.0120272 0.0003897 0.0010808 0.0006474 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2560 4 4 0.0 0.0 68.39 0.0040384 0.0233257 2.2250808 0.0098728 0.0003035 0.0009969 0.0006712 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2688 5 5 0.0 0.0 70.18 0.0038068 0.0224836 2.1900714 0.0015616 0.0018485 0.0013228 0.0026338 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2816 5 5 0.0 0.0 71.69 0.004109 0.0222893 2.2513735 0.0056443 0.0004186 0.0010596 0.0008677 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
2944 5 5 0.0 0.0 73.08 0.0038559 0.0215499 2.2450868 0.0057615 0.0002437 0.0009503 0.0006054 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3072 5 5 0.0 0.0 74.55 0.0035935 0.02297 2.3200807 0.0027237 0.0001952 0.0010278 0.0006145 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3200 5 5 0.0 0.0 75.73 0.003703 0.0212692 2.4490539 -0.0004919 0.0008128 0.0009891 0.0007636 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3328 5 5 0.0 0.0 76.59 0.0038183 0.0213726 2.3777057 0.0027161 0.000215 0.0009208 0.0005741 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3456 6 6 0.0 0.0 77.23 0.0034662 0.020186 2.4473261 -0.0013928 0.000171 0.0010968 0.0005341 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3584 6 6 0.0 0.0 77.73 0.0037954 0.0203574 2.6404053 0.0015035 0.0001402 0.0008687 0.0005088 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3712 7 7 0.0 0.0 78.31 0.0033686 0.0194763 2.6178853 -0.0007408 0.0001223 0.0009375 0.0004705 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3840 7 7 0.0 0.0 78.48 0.0031922 0.0214082 2.4694144 -9.18e-05 0.0001091 0.0008367 0.0004448 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3968 8 8 0.0 0.0 78.61 0.0036907 0.0201261 2.5280002 -0.0001459 0.0001095 0.0008453 0.0005027 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4096 8 8 0.0 0.0 78.87 0.0034029 0.0193346 2.595526 -0.0046348 0.0001152 0.0011641 0.0005284 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4224 8 8 0.0 0.0 79.18 0.0033987 0.0177992 2.5697226 -0.0023924 0.000102 0.000957 0.0004872 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4352 8 8 0.0 0.0 79.5 0.0034896 0.0191931 2.4744049 -0.0006673 9.32e-05 0.0008079 0.000457 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4480 8 8 0.0 0.0 79.82 0.0033179 0.0171632 2.77431 -0.0042245 0.0001086 0.001027 0.0004912 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4608 8 8 0.0 0.0 80.28 0.003349 0.0180775 2.7908556 -0.0031311 0.0001061 0.0009609 0.0005142 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4736 9 9 0.0 0.0 80.59 0.0035232 0.0177123 2.6955028 -0.0042921 0.0006188 0.0009449 0.000874 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4864 9 9 0.0 0.0 81.06 0.0034389 0.0176127 2.5111466 -0.0045205 0.000664 0.0009561 0.0008843 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4992 9 9 0.0 0.0 81.41 0.003173 0.0169741 2.6268369 -0.0008502 0.0001543 0.0008316 0.0005223 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5120 9 9 0.0 0.0 81.67 0.0040881 0.0181678 2.6758971 -0.0020424 0.0001053 0.0008993 0.0005209 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5248 9 9 0.0 0.0 81.99 0.0038421 0.0160823 2.7008247 -0.0041179 0.0001002 0.0010322 0.0004969 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5376 10 10 0.0 0.0 81.97 0.0031691 0.017112 2.66192 -0.0057885 0.000535 0.0009836 0.0006582 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5504 10 10 0.0 0.0 81.92 0.0031936 0.0159671 2.7370091 -0.004263 0.0006316 0.0009322 0.0008385 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5632 10 10 0.0 0.0 81.71 0.0035048 0.0165662 2.921323 -0.0009201 0.0001568 0.0008028 0.0005022 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5760 10 10 0.0 0.0 81.61 0.0035004 0.0167394 2.8861904 -0.0020491 0.000112 0.0008578 0.0004742 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
5888 10 10 0.0 0.0 81.55 0.0031593 0.0152359 2.9263276 -0.00147 0.000106 0.0008275 0.0004743 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6016 11 11 0.0 0.0 81.76 0.0031439 0.0161665 2.8259561 -0.001868 8.63e-05 0.0007875 0.0004505 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6144 11 11 0.0 0.0 81.81 0.0035601 0.0155 2.9407137 -0.0018655 7.85e-05 0.0007755 0.0004383 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6272 12 12 0.0 0.0 81.95 0.0031126 0.0165193 2.8185934 -0.0060666 9.58e-05 0.0010695 0.0004882 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6400 12 12 0.0 0.0 82.08 0.0030923 0.0162785 2.7821188 -0.0014625 7.44e-05 0.0007927 0.0004336 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6528 12 12 0.0 0.0 82.29 0.0028692 0.01562 3.0983025 -0.0015563 7.59e-05 0.000759 0.000379 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6656 12 12 0.0 0.0 82.28 0.0029549 0.0152171 3.1021669 -0.0020689 7.24e-05 0.0007575 0.0004127 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6784 12 12 0.0 0.0 82.58 0.0031776 0.0149585 3.4750176 -0.001945 7.73e-05 0.0008112 0.0004663 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6912 13 13 0.0 0.0 82.72 0.0031943 0.0168 3.2716026 -0.0014638 7.83e-05 0.0007313 0.0004483 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7040 13 13 0.0 0.0 82.82 0.0031395 0.0158448 3.1207727 -0.0046069 8.39e-05 0.0009212 0.000502 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7168 13 13 0.0 0.0 82.65 0.003141 0.0150876 3.1112468 -0.0034881 6.85e-05 0.0008396 0.0004234 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7296 13 13 0.0 0.0 82.33 0.0029364 0.015197 3.1483733 -0.0025111 7.78e-05 0.0007837 0.0004992 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7424 14 14 0.0 0.0 82.29 0.0028931 0.0144363 3.0579921 -0.0026938 7.34e-05 0.0007443 0.0004524 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7552 14 14 0.0 0.0 82.19 0.0031321 0.0149191 3.1637851 -0.0035435 7.35e-05 0.0008119 0.0004883 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7680 14 14 0.0 0.0 82.23 0.0036752 0.0147689 3.5206543 -0.0042006 7.37e-05 0.0008722 0.0004588 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7808 15 15 0.0 0.0 82.21 0.0038439 0.0156524 3.8899151 -0.0053658 7.55e-05 0.0009147 0.000442 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7936 15 15 0.0 0.0 82.13 0.003987 0.0152759 4.0164433 -0.0052462 8.35e-05 0.0009294 0.000537 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8064 15 15 0.0 0.0 82.26 0.003265 0.0154373 4.035414 -0.0044843 7.98e-05 0.0008812 0.0005334 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8192 15 15 0.0 0.0 82.43 0.0042347 0.0149236 4.2518239 -0.0039841 8.66e-05 0.0008572 0.0005555 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8320 15 15 0.0 0.0 82.51 0.003679 0.0153473 4.2233758 -0.0044714 8.99e-05 0.000906 0.0005615 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8448 16 16 0.0 0.0 82.78 0.0043589 0.0152699 4.4860616 -0.0068447 8.2e-05 0.0010291 0.0004855 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8576 16 16 0.0 0.0 82.69 0.0036886 0.0154368 4.3098013 -0.0079841 0.0001008 0.0011784 0.000584 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8704 17 17 0.0 0.0 82.54 0.0032995 0.0140708 4.2454912 -0.0026205 9.16e-05 0.0008756 0.0005506 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8832 17 17 0.0 0.0 82.24 0.0034889 0.0136245 4.7639347 -0.0024547 9.94e-05 0.0008664 0.0005165 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8960 18 18 0.0 0.0 82.06 0.0037155 0.0132095 5.1185362 -0.0040943 8.67e-05 0.0009036 0.0005368 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9088 18 18 0.0 0.0 81.87 0.0034951 0.0134456 5.1868096 -0.004805 9.42e-05 0.0009283 0.0004922 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
