12800 40 40 0.0 0.0 22.68 0.0009401 0.0785029 10.0762854 0.2303416 0.1946744  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
12928 40 40 0.0 0.0 22.71 0.0008579 -0.0183333 8.1074116 0.2181958 0.1781378  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
13056 41 41 0.0 0.0 22.77 0.0008768 0.0285392 8.0703169 0.219286 0.1860525  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
13184 42 42 0.0 0.0 22.86 0.0008592 -0.0093804 7.5524797 0.2122927 0.1821741  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
13312 42 42 0.0 0.0 22.92 0.0008353 -0.1350237 5.944281 0.2062065 0.1748047  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
13440 42 42 0.0 0.0 22.95 0.0008226 -0.1226747 6.459684 0.2098167 0.1773587  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
13568 42 42 0.0 0.0 23.02 0.0007916 -0.0138074 6.4812384 0.1983046 0.1733962  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
13696 42 42 0.0 0.0 23.03 0.0007992 -0.1760666 5.6689586 0.2018781 0.1686884  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
13824 42 42 0.0 0.0 23.04 0.0008124 0.0488036 6.8571104 0.1990626 0.1765384  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
13952 42 42 0.0 0.0 23.04 0.0008276 -0.0612341 7.1345946 0.2065428 0.1732261  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
14080 43 43 0.0 0.0 23.04 0.0008297 0.0951197 8.2818751 0.2063125 0.1770384  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
14208 44 44 0.0 0.0 23.03 0.0008336 0.1482848 9.0179514 0.2083669 0.1752632  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
14336 45 45 0.0 0.0 23.0 0.0008228 0.0718835 7.9692329 0.2117815 0.1682005  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
14464 45 45 0.0 0.0 22.99 0.0007731 0.0718319 7.6092673 0.199384 0.1563399  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
14592 45 45 0.0 0.0 22.94 0.0007557 0.0936616 6.9992122 0.1918393 0.1514211  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
14720 45 45 0.0 0.0 22.93 0.0007392 0.2546403 7.7625486 0.1878339 0.1537853  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
14848 45 45 0.0 0.0 22.9 0.0007484 0.2613499 7.2442646 0.1874964 0.1555528  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
14976 45 45 0.0 0.0 22.88 0.0007259 0.0413586 6.301196 0.1862345 0.1536305  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
15104 45 45 0.0 0.0 22.84 0.000709 0.0175188 5.5826901 0.1784396 0.1451825  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
