128 3 3 0.0 0.0 2.2 0.1618932 0.0692263 1.3494965 -10.6509001 31.6848921 0.9106056 0.0030101 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
3584 15 15 0.0 0.0 25.43 0.004356 0.0304323 1.3802307 0.0184952 0.0166506 0.0087337 0.0090267 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
3712 15 15 0.0 0.0 25.65 0.0048535 0.0332828 1.4293987 0.0106369 0.0125622 0.0086722 0.0085775 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
3840 15 15 0.0 0.0 25.84 0.0043308 0.0338854 1.4470121 -0.01179 0.0150359 0.0105304 0.0085618 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
3968 15 15 0.0 0.0 26.02 0.0041279 0.0335184 1.4439642 0.016349 0.0140775 0.0086202 0.0088379 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
4096 16 16 0.0 0.0 26.18 0.0042083 0.0340408 1.3746105 0.0130534 0.0146211 0.0086493 0.0082604 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
4224 16 16 0.0 0.0 26.35 0.0040709 0.0321014 1.3953636 0.0095676 0.0129553 0.0084411 0.0077542 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
4352 17 17 0.0 0.0 26.51 0.0044243 0.0321047 1.4309109 -0.0045519 0.0206731 0.0092879 0.0088687 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
4480 17 17 0.0 0.0 26.63 0.0040576 0.0310808 1.4638147 -0.0486598 0.0142322 0.0120741 0.0080956 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
4608 18 18 0.0 0.0 26.69 0.0041295 0.032212 1.4681894 -0.0024444 0.0410518 0.0095294 0.0114748 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
4736 20 20 0.0 0.0 26.72 0.0048975 0.0334353 1.5145959 0.0001127 0.1003839 0.0107019 0.0360614 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
4864 21 21 0.0 0.0 26.87 0.0062747 0.0326656 1.5347756 -0.0799201 0.6831253 0.0193648 0.0483724 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
4992 21 21 0.0 0.0 26.93 0.0119676 0.0323526 1.4019464 -0.1520841 3.0223387 0.0415153 0.1033722 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
5120 21 21 0.0 0.0 27.09 0.0163828 0.033926 1.4129386 -0.0298118 3.7723341 0.0510443 0.1024896 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
5248 21 21 0.0 0.0 27.11 0.0179726 0.0483076 1.5073209 0.3797098 2.7599305 0.041232 0.0661553 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
5376 21 21 0.0 0.0 27.08 0.0169289 0.0646443 1.5731062 0.4903206 1.9818371 0.0320819 0.0476697 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
5504 21 21 0.0 0.0 27.06 0.0149919 0.0755033 1.7977196 0.4638296 0.7652945 0.0295263 0.0463407 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
5632 21 21 0.0 0.0 27.02 0.0113599 0.0792319 1.8771127 0.4535032 0.5979465 0.0247713 0.0395665 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
5760 21 21 0.0 0.0 26.97 0.0083796 0.0858661 1.6392822 0.4470055 0.3935525 0.0182576 0.0338032 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
5888 23 23 0.0 0.0 26.85 0.0102522 0.0761908 1.6261819 0.3972003 0.9030166 0.0231447 0.0438703 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
6016 24 24 0.0 0.0 26.82 0.0132031 0.0602329 1.5769452 0.2816437 1.1494101 0.0327113 0.0476435 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
6144 24 24 0.0 0.0 26.87 0.0162326 0.0415256 1.5099753 0.2992044 1.8198746 0.041865 0.0500589 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
6272 24 24 0.0 0.0 26.82 0.0174809 0.037584 1.4598164 0.2775038 1.9878556 0.0430628 0.049371 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
6400 24 24 0.0 0.0 26.82 0.0192861 0.0309579 1.3767608 0.2774552 1.84929 0.0451978 0.0468604 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
6528 24 24 0.0 0.0 26.77 0.0201569 0.0230813 1.414937 0.2372549 1.5301405 0.0469846 0.0400784 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
6656 25 25 0.0 0.0 26.72 0.021373 0.0246868 1.443706 0.3275374 1.4507555 0.0494489 0.039554 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
6784 26 26 0.0 0.0 26.65 0.0214298 0.0219694 1.4875236 0.3770331 1.1754915 0.0466937 0.0370258 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
6912 26 26 0.0 0.0 26.51 0.0202907 0.0208149 1.4446211 0.4270121 0.9617778 0.0456646 0.0316883 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
7040 26 26 0.0 0.0 26.38 0.0179179 0.022097 1.4064047 0.5268274 0.8301752 0.0385129 0.025842 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
7168 26 26 0.0 0.0 26.31 0.0174569 0.0204503 1.4206007 0.4247233 0.8365554 0.0407862 0.0277707 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
7296 26 26 0.0 0.0 26.23 0.0161857 0.0208432 1.4048614 0.4996742 0.8025754 0.0347756 0.0228192 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
7424 26 26 0.0 0.0 26.21 0.0161824 0.0199412 1.5154593 0.371992 0.7376526 0.03776 0.0392112 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
7552 26 26 0.0 0.0 26.24 0.0150291 0.0208274 1.5670049 0.400624 0.5556616 0.0314961 0.0254547 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
7680 26 26 0.0 0.0 26.23 0.0139864 0.0194706 1.4823562 0.3894279 0.5081181 0.0294315 0.0222736 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
7808 27 27 0.0 0.0 26.27 0.0135766 0.0187118 1.4586394 0.2620012 0.3538835 0.0304333 0.0252639 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
7936 27 27 0.0 0.0 26.35 0.0160514 0.0169621 1.4430614 0.1153145 0.7465034 0.0397789 0.0388579 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
8064 27 27 0.0 0.0 26.39 0.0209496 0.0169438 1.4841793 -0.0066136 1.14893 0.0505844 0.0394241 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
8192 27 27 0.0 0.0 26.43 0.0226585 0.0191694 1.6084225 0.1100447 1.0467218 0.0510452 0.0298676 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
8320 27 27 0.0 0.0 26.54 0.0205531 0.0193357 1.5918177 0.3629661 1.0738353 0.0453028 0.0238762 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
8448 27 27 0.0 0.0 26.52 0.0185647 0.0180381 1.6786277 0.3465182 0.7418771 0.0395026 0.0229706 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
8576 27 27 0.0 0.0 26.48 0.0161629 0.0182327 1.6107465 0.3841358 0.7343877 0.0371344 0.0260136 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
8704 28 28 0.0 0.0 26.53 0.0145806 0.0190809 1.6338171 0.3513651 0.5141106 0.0318311 0.0176972 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
8832 28 28 0.0 0.0 26.58 0.0154499 0.0164776 1.7246131 0.195427 0.4332178 0.0355584 0.0224611 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
8960 28 28 0.0 0.0 26.71 0.0173157 0.0160104 1.6914133 0.2232817 0.6449255 0.0381928 0.0230014 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
9088 28 28 0.0 0.0 26.77 0.0159283 0.0170945 1.6894248 0.157256 0.4341723 0.0344571 0.0194166 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
9216 28 28 0.0 0.0 26.71 0.0164859 0.0176629 1.5919844 0.1331101 0.3899079 0.0353916 0.0195047 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
9344 28 28 0.0 0.0 26.77 0.015951 0.0163348 1.5750641 0.136068 0.3664398 0.0349695 0.0187893 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
9472 30 30 0.0 0.0 26.88 0.016936 0.0163276 1.6447036 0.149231 0.433546 0.0373245 0.0252791 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
9600 30 30 0.0 0.0 26.87 0.0158012 0.0166113 1.6965776 0.1512655 0.421484 0.0360023 0.022104 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
9728 30 30 0.0 0.0 26.85 0.0156742 0.0163565 1.6303977 0.1595246 0.3213657 0.0321671 0.0184277 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
9856 30 30 0.0 0.0 26.87 0.0146171 0.014794 1.6904523 0.1280117 0.2489394 0.0313483 0.0183225 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
9984 30 30 0.0 0.0 26.88 0.0142612 0.0170106 1.8140549 0.1141452 0.2607706 0.0318049 0.0174675 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
10112 30 30 0.0 0.0 26.9 0.0137256 0.0150015 1.820311 0.0813194 0.2042093 0.0314794 0.018789 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
10240 30 30 0.0 0.0 26.89 0.0139655 0.0123899 1.7495113 0.0648088 0.2026998 0.0322512 0.0197167 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
10368 30 30 0.0 0.0 26.8 0.0126821 0.0183038 1.9132197 0.1508977 0.2078446 0.0275667 0.0168976 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
10496 31 31 0.0 0.0 26.76 0.0118277 0.0203333 2.1746156 0.2208422 0.2013949 0.0242756 0.0141184 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
10624 31 31 0.0 0.0 26.68 0.011211 0.0172097 2.2073922 0.1949734 0.2319787 0.0262951 0.0198543 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
10752 31 31 0.0 0.0 26.6 0.0105332 0.0161366 2.1016202 0.2051601 0.1946154 0.0232206 0.0181057 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
10880 31 31 0.0 0.0 26.64 0.0105884 0.0150894 1.9965172 0.1691532 0.1357244 0.0230574 0.0145974 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
11008 31 31 0.0 0.0 26.59 0.0109658 0.0124657 1.9012707 0.1742303 0.1774322 0.0240773 0.0149586 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
11136 31 31 0.0 0.0 26.53 0.0112748 0.0118666 1.8415684 0.1304053 0.1594191 0.0248559 0.0148701 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
11264 31 31 0.0 0.0 26.47 0.011565 0.0108832 1.7920887 0.1036564 0.1395248 0.0253209 0.0140247 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
11392 31 31 0.0 0.0 26.33 0.0116943 0.0122183 1.7597468 0.0946089 0.1288264 0.0247361 0.0132017 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
11520 32 32 0.0 0.0 26.16 0.0121898 0.0128624 1.754168 0.0991023 0.1387832 0.0249711 0.0133767 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
11648 32 32 0.0 0.0 26.09 0.0124958 0.013288 1.8678403 0.0989216 0.1950615 0.0265141 0.0140028 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
11776 32 32 0.0 0.0 26.1 0.0117563 0.0109945 1.9016914 0.0654138 0.1533936 0.0265348 0.0136855 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
11904 32 32 0.0 0.0 26.1 0.0117809 0.0136311 1.9861038 0.0680705 0.1223349 0.0239831 0.0141329 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
12032 32 32 0.0 0.0 26.16 0.0111668 0.0127311 1.9931945 0.0816946 0.1192951 0.0230408 0.0126818 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
12160 32 32 0.0 0.0 26.23 0.0110434 0.012836 1.9879486 0.0495851 0.0799192 0.022268 0.0124442 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
12288 32 32 0.0 0.0 26.25 0.0111145 0.0135971 1.990746 0.0443652 0.1022007 0.0232741 0.013835 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
12416 33 33 0.0 0.0 26.29 0.01074 0.0119343 1.9854437 0.010771 0.0815088 0.0233639 0.0133015 0.0 0.0 0.0  {'prev_level_seed': 1434825276, 'prev_level_complete': 0, 'level_seed': 1434825276, 'raw_score': 0.0, 'normalised_score': 0.0} 
