3840 1 1 0.0 0.0 51.4 0.0734856 0.9572269 1.3909516 0.2202372 0.2997498 0.0415916 0.0158322 0.0 96.6581813 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
3968 1 1 0.0 0.0 53.05 0.0700276 0.9508828 1.4044069 0.2865701 0.2963639 0.0360041 0.0152068 0.0 97.1774365 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4096 1 1 0.0 0.0 52.99 0.0592901 0.9469466 1.3860409 0.2908591 0.2553946 0.0312008 0.0170436 0.0 97.5728643 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4224 1 1 0.0 0.0 53.35 0.0521818 0.9434741 1.3755303 0.2517187 0.2119559 0.0298841 0.0127705 0.0 97.0848559 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4352 1 1 0.0 0.0 51.74 0.0525458 0.9430765 1.391551 0.2685121 0.1908405 0.0254874 0.014296 0.0 97.1217043 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4480 1 1 0.0 0.0 52.9 0.0788889 0.9410367 1.5286214 0.1846924 0.267865 0.0289183 0.0439978 0.0 97.3117131 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
4608 1 1 0.0 0.0 53.31 0.060263 0.9513803 1.487643 0.1859619 0.4150998 0.032202 0.0191595 0.0 94.3477037 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
4736 1 1 0.0 0.0 55.03 0.0737175 0.9508654 1.5309401 0.1100215 0.2263107 0.0302035 0.0239457 0.0 94.9446359 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
4864 1 1 0.0 0.0 55.9 0.0777689 0.955059 1.5568328 -0.0123704 0.2721378 0.0403968 0.0234539 0.0 94.0370587 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
4992 1 1 0.0 0.0 53.72 0.110618 0.9466931 1.6134196 -0.0788731 0.2560538 0.0454884 0.0241328 0.0 96.5683383 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
5120 1 1 0.0 0.0 53.87 0.0815107 0.9427002 1.6963947 -0.5264197 0.4399331 0.0784846 0.044875 0.0 95.5127603 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
5248 2 2 0.0 0.0 53.14 0.0647928 0.9320461 1.7227721 0.1070683 0.4166752 0.0377696 0.0298199 0.0 96.3683268 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
5376 2 2 0.0 0.0 52.2 0.0568557 0.9325864 1.7095742 0.1440575 0.3515655 0.0340332 0.036996 0.0 95.8968712 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
5504 2 2 0.0 0.0 52.43 0.0541867 0.9279781 1.7508459 0.2006985 0.3486341 0.0275158 0.0210783 0.0 96.0482276 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
5632 2 2 0.0 0.0 53.13 0.0675758 0.9287868 1.748298 0.1463789 0.2810901 0.0299602 0.0314008 0.0 96.360858 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
5760 2 2 0.0 0.0 52.81 0.0639764 0.9257611 1.7870222 0.0966417 0.3604489 0.032088 0.0315971 0.0 96.2786666 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
5888 2 2 0.0 0.0 53.43 0.0520346 0.9214551 1.7721781 0.0733385 0.380889 0.0326133 0.026902 0.0 96.106196 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
6016 2 2 0.0 0.0 52.45 0.0439373 0.9173501 1.8100644 0.1455617 0.2302311 0.0237333 0.02022 0.0 97.1177782 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
6144 2 2 0.0 0.0 51.95 0.0384722 0.9174763 1.8808224 0.0839296 0.2594982 0.0258028 0.0253303 0.0 97.0614555 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
6272 2 2 0.0 0.0 51.93 0.0442464 0.9158368 1.895717 0.1311232 0.1962162 0.0217754 0.0229351 0.0 97.0631817 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
6400 2 2 0.0 0.0 51.0 0.0454583 0.9131537 2.0030656 0.0661529 0.2123136 0.0227837 0.0231361 0.0 97.3523842 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
6528 2 2 0.0 0.0 50.37 0.0408808 0.9137164 2.0402899 0.0440129 0.299669 0.0255074 0.0301346 0.0 96.6683772 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
6656 2 2 0.0 0.0 50.36 0.040671 0.9086398 2.0340075 0.0457139 0.2777481 0.0241 0.0309423 0.0 96.8811028 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
6784 2 2 0.0 0.0 51.12 0.0359848 0.9080716 2.057196 0.1177058 0.2928729 0.0192745 0.0203784 0.0 96.8521341 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
6912 2 2 0.0 0.0 49.88 0.0425827 0.9071713 2.0687384 0.0824463 0.2832879 0.0221529 0.0265102 0.0 97.0135482 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
7040 2 2 0.0 0.0 49.67 0.0481411 0.9125835 2.1663177 0.0567412 0.171138 0.0232653 0.0278038 0.0 97.7426955 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
7168 2 2 0.0 0.0 49.52 0.0457659 0.907133 2.2731638 0.0050044 0.223951 0.0249362 0.0268757 0.0 96.7499739 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
7296 2 2 0.0 0.0 49.65 0.0352461 0.902231 2.2320862 0.0358043 0.2695047 0.0217414 0.0249456 0.0 96.4812827 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
7424 2 2 0.0 0.0 49.31 0.0335194 0.9015367 2.3404227 0.0821463 0.2311812 0.0210494 0.0255584 0.0 96.7727079 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
7552 2 2 0.0 0.0 49.95 0.0283271 0.8984386 2.3803218 0.0955438 0.1862968 0.0165389 0.0180767 0.0 97.2425253 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
7680 2 2 0.0 0.0 49.71 0.0271463 0.8994333 2.4442228 0.0621604 0.2035673 0.0166903 0.0210132 0.0 97.192245 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
7808 2 2 0.0 0.0 49.38 0.0279874 0.9015128 2.5061712 0.0548044 0.1949373 0.0164895 0.0208075 0.0 97.3521201 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
7936 2 2 0.0 0.0 49.96 0.0271313 0.90105 2.6029866 0.0842028 0.0948566 0.0155103 0.0146696 0.0 97.0554536 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
8064 2 2 0.0 0.0 50.2 0.0270283 0.9043083 2.6740882 0.093224 0.1605803 0.0124741 0.0158455 0.0 96.6029595 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
8192 2 2 0.0 0.0 49.64 0.0220159 0.8948426 2.6659928 0.0351546 0.1167611 0.015779 0.0226347 0.0 96.8981714 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
8320 2 2 0.0 0.0 51.32 0.0239262 0.8900011 2.7962583 0.0654671 0.1599198 0.0140791 0.0222376 0.0 97.522999 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
8448 2 2 0.0 0.0 51.63 0.0248348 0.8920897 2.9110971 0.0267699 0.1091533 0.0151462 0.0210505 0.0 97.0596352 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
8576 2 2 0.0 0.0 52.4 0.0225531 0.886633 2.9707092 0.0528831 0.1456536 0.0139941 0.0181843 0.0 97.0379676 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
8704 2 2 0.0 0.0 52.35 0.0232296 0.8919948 2.9053273 0.064611 0.1560533 0.0129574 0.0169602 0.0 97.3775665 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
8832 2 2 0.0 0.0 50.87 0.0213681 0.8874358 2.9575303 0.0884004 0.0909535 0.0118514 0.013877 0.0 97.683557 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
8960 2 2 0.0 0.0 51.38 0.0206748 0.8881125 2.7552642 0.0346032 0.1254765 0.0127726 0.0256249 0.0 97.538717 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
9088 2 2 0.0 0.0 52.37 0.0176084 0.8858466 2.7293761 0.0429773 0.0718667 0.0113449 0.01366 0.0 97.4606659 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
9216 2 2 0.0 0.0 52.04 0.0159966 0.8850805 2.7170217 0.0494249 0.0621284 0.0097123 0.0134903 0.0 96.9617342 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
9344 2 2 0.0 0.0 52.04 0.018814 0.877787 2.6950449 -0.0072386 0.0774462 0.0135574 0.0224092 0.0 97.9449962 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
9472 2 2 0.0 0.0 52.23 0.019521 0.884312 2.7691301 0.0320176 0.062557 0.0114878 0.0157373 0.0 97.2840018 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
9600 2 2 0.0 0.0 51.82 0.018639 0.8782645 2.8281251 0.0144806 0.0501218 0.0115889 0.0162524 0.0 98.0288181 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
9728 3 3 0.0 0.0 51.57 0.0193217 0.8840274 3.0128251 0.0044348 0.1219433 0.0123789 0.021128 0.0 97.0096682 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
9856 3 3 0.0 0.0 52.2 0.0193273 0.8790002 2.9028283 0.020843 0.0700715 0.0117131 0.0157056 0.0 98.1159014 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
9984 3 3 0.0 0.0 53.27 0.0165652 0.8788079 2.8493279 -0.0318639 0.088254 0.0146726 0.0148542 0.0 97.3544597 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
10112 3 3 0.0 0.0 53.42 0.0174558 0.8829572 3.2080056 0.0296011 0.0745166 0.0106459 0.0137848 0.0 96.9342924 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
10240 3 3 0.0 0.0 53.53 0.018497 0.8737533 3.1329475 0.0437328 0.0573593 0.0107868 0.013255 0.0 97.1649122 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
10368 3 3 0.0 0.0 55.68 0.0191286 0.8748827 3.2661603 0.040676 0.0541791 0.0108755 0.0133473 0.0 97.5609853 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
10496 3 3 0.0 0.0 52.63 0.0184412 0.8745988 3.2447824 0.0162583 0.0403055 0.0110772 0.0138148 0.0 97.6024519 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
