3840 5 5 71.2 0.44200000000000006 49.71 0.0033977 0.0611274 1.8569751 -0.0313363 0.0120689 0.0017454 0.0009418 0.0 94.4483334 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 71.2} 
3968 5 5 71.2 0.44200000000000006 48.45 0.0036652 0.0643597 1.8661703 -0.0214774 0.010894 0.0016735 0.0008385 0.0 94.1595745 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 71.2} 
4096 6 6 114.08 0.5978000000000001 50.18 0.0035925 0.0618188 1.957614 -0.0313028 0.0112699 0.0022499 0.0010364 0.0 94.3993651 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 114.08} 
4224 6 6 114.08 0.5978000000000001 49.16 0.0034605 0.0597155 1.9487955 -0.0364163 0.0121185 0.001864 0.0009835 0.0 94.8351835 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 114.08} 
4352 6 6 114.08 0.5978000000000001 49.1 0.0038621 0.0580961 1.9438062 -0.0310115 0.0096329 0.001563 0.000751 0.0 94.9614457 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 114.08} 
4480 6 6 114.08 0.5978000000000001 49.66 0.004187 0.0578507 1.9307848 -0.0257994 0.0086066 0.0018196 0.0009134 0.0 95.2142945 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 114.08} 
4608 7 7 102.672 0.5380200000000002 49.29 0.0038681 0.0571466 1.8511297 -0.0257025 0.0099556 0.0020351 0.0014638 0.0 95.1766939 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 102.672} 
4736 7 7 102.672 0.5380200000000002 50.18 0.0037179 0.0597804 1.9168776 -0.0441576 0.0106886 0.0018304 0.0008864 0.0 94.6481971 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 102.672} 
4864 7 7 102.672 0.5380200000000002 50.4 0.0041103 0.0582301 2.0638641 -0.0384823 0.0120591 0.0022204 0.0008972 0.0 95.2693024 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 102.672} 
4992 7 7 102.672 0.5380200000000002 50.04 0.004159 0.0582009 2.1037682 -0.0436873 0.0110066 0.0026134 0.0012027 0.0 95.1231827 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 102.672} 
5120 7 7 102.672 0.5380200000000002 50.85 0.0040687 0.0614635 2.2485336 -0.0262237 0.0111652 0.0019758 0.0009053 0.0 94.6329468 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 102.672} 
5248 8 8 117.4048 0.5842180000000001 51.78 0.003762 0.0530159 2.0290859 -0.0098267 0.0083297 0.0026881 0.0013348 0.0 95.6795227 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 117.4048} 
5376 8 8 117.4048 0.5842180000000001 50.94 0.0047267 0.0541743 2.0926301 -0.0444771 0.0144261 0.0017847 0.000935 0.0 95.4646762 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 117.4048} 
5504 8 8 117.4048 0.5842180000000001 51.23 0.0039699 0.0490589 2.3987325 -0.021754 0.0101597 0.0022729 0.0011071 0.0 96.1291662 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 117.4048} 
5632 8 8 117.4048 0.5842180000000001 50.57 0.0046281 0.0534244 2.3146042 -0.0247851 0.0112613 0.0017157 0.0009137 0.0 95.5571413 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 117.4048} 
5760 8 8 117.4048 0.5842180000000001 50.75 0.0052381 0.0520691 2.3540864 -0.0344758 0.011275 0.0022836 0.0010799 0.0 95.7570848 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 117.4048} 
5888 9 9 140.66432 0.7257962000000002 51.17 0.0054896 0.0513136 2.5459539 -0.0309996 0.0109016 0.0026145 0.0013018 0.0 96.0375275 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 140.66432} 
6016 9 9 140.66432 0.7257962000000002 50.59 0.0059039 0.0518786 2.5236453 -0.0291986 0.0093654 0.002971 0.0010842 0.0 95.5729735 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 140.66432} 
6144 9 9 140.66432 0.7257962000000002 51.67 0.0062827 0.0502688 2.7017366 -0.0431753 0.0106488 0.0033726 0.001697 0.0 96.2728855 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.66432} 
6272 9 9 140.66432 0.7257962000000002 51.82 0.0067084 0.0506865 2.8751287 -0.0333977 0.0122487 0.0031368 0.0013197 0.0 95.7624561 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.66432} 
6400 9 9 140.66432 0.7257962000000002 50.09 0.0061962 0.0532139 2.9315522 -0.0552815 0.0117277 0.0041626 0.0015304 0.0 95.4670412 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 140.66432} 
6528 10 10 136.597888 0.7532165800000002 50.73 0.007805 0.0502212 3.0962693 -0.0313069 0.010237 0.003078 0.0019355 0.0 96.0889551 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 136.597888} 
6656 10 10 136.597888 0.7532165800000002 49.61 0.0080274 0.0479242 3.040302 -0.0347899 0.0112821 0.0034006 0.0015141 0.0 96.3151908 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 136.597888} 
6784 10 10 136.597888 0.7532165800000002 49.78 0.0077109 0.0475042 3.3571458 -0.0303266 0.010818 0.0034663 0.0021125 0.0 96.4701316 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 136.597888} 
6912 10 10 136.597888 0.7532165800000002 48.34 0.008378 0.0509875 3.4116996 -0.0370389 0.0120857 0.0039487 0.0016985 0.0 95.8578872 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 136.597888} 
7040 10 10 136.597888 0.7532165800000002 49.66 0.0096228 0.0510565 3.2632835 -0.0365973 0.0121873 0.0044839 0.0049957 0.0 95.871728 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 136.597888} 
7168 11 11 157.9380992 0.8778949220000003 48.81 0.0086093 0.0465004 3.2674383 -0.0399761 0.0133374 0.0044414 0.0024451 0.0 96.6440876 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 157.9380992} 
7296 11 11 157.9380992 0.8778949220000003 48.73 0.0107327 0.0507197 3.3738547 -0.0270674 0.0132566 0.0039319 0.0019122 0.0 95.8208891 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 157.9380992} 
7424 11 11 157.9380992 0.8778949220000003 48.24 0.0106138 0.0491398 3.0800096 -0.0363255 0.013018 0.0050531 0.0021016 0.0 95.8082916 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 157.9380992} 
7552 11 11 157.9380992 0.8778949220000003 49.39 0.0099769 0.0493486 3.1652328 -0.0396085 0.0128267 0.0056784 0.0022504 0.0 96.0944043 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 157.9380992} 
7680 11 11 157.9380992 0.8778949220000003 49.27 0.0107762 0.0479902 3.0499647 -0.0445508 0.0135359 0.0055587 0.0027978 0.0 96.1409647 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 157.9380992} 
7808 12 12 167.14428928 0.8901054298000003 51.0 0.0102668 0.047814 3.5681878 -0.0459317 0.0139982 0.0047126 0.0019048 0.0 95.8642873 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 167.14428928} 
7936 12 12 167.14428928 0.8901054298000003 50.07 0.0129127 0.0458904 3.5334423 -0.0162419 0.0144609 0.0044428 0.0022705 0.0 96.3851429 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 167.14428928} 
8064 12 12 167.14428928 0.8901054298000003 50.58 0.0136994 0.0457218 3.5433102 -0.0795069 0.0146995 0.0071658 0.0031444 0.0 96.3384736 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 167.14428928} 
8192 12 12 167.14428928 0.8901054298000003 50.36 0.0146636 0.0462912 3.9096189 -0.050923 0.0156102 0.0062381 0.0025537 0.0 96.2648651 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 167.14428928} 
8320 12 12 167.14428928 0.8901054298000003 51.66 0.015476 0.0474097 3.6782876 -0.0355356 0.0161502 0.0062494 0.0024333 0.0 96.0873345 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 167.14428928} 
8448 13 13 150.42986035200002 0.8010948868200003 53.1 0.016101 0.0484836 3.8901245 -0.0558036 0.0140321 0.0079255 0.0026515 0.0 96.1386538 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 150.42986035200002} 
8576 13 13 150.42986035200002 0.8010948868200003 53.02 0.0147872 0.0478164 3.7385963 -0.0743071 0.015709 0.0094807 0.0047517 0.0 96.431071 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 150.42986035200002} 
8704 13 13 150.42986035200002 0.8010948868200003 53.76 0.0177013 0.0484495 3.9821021 -0.0526862 0.016927 0.008136 0.0032466 0.0 96.0600937 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 150.42986035200002} 
8832 13 13 150.42986035200002 0.8010948868200003 52.82 0.0205721 0.0464906 4.1362501 -0.0379262 0.0147866 0.0078264 0.0034009 0.0 96.2067065 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 150.42986035200002} 
8960 14 14 145.38687431680003 0.8209853981380003 53.01 0.0184506 0.0487339 4.2589866 -0.03209 0.0181842 0.0093003 0.0032388 0.0 95.8710058 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 145.38687431680003} 
9088 14 14 145.38687431680003 0.8209853981380003 52.11 0.0192375 0.0451753 4.6651739 -0.1235338 0.0202897 0.0138051 0.005833 0.0 96.6446312 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 145.38687431680003} 
9216 14 14 145.38687431680003 0.8209853981380003 52.76 0.0188356 0.0457138 5.0561715 -0.0543287 0.0193278 0.0103873 0.0036232 0.0 96.4043857 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 145.38687431680003} 
9344 14 14 145.38687431680003 0.8209853981380003 51.73 0.0183736 0.0443697 5.0376205 -0.0349387 0.0212267 0.0095931 0.0034355 0.0 96.7862821 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 145.38687431680003} 
9472 14 14 145.38687431680003 0.8209853981380003 50.96 0.0196903 0.0454258 4.7562629 -0.0209729 0.0186956 0.0091417 0.003055 0.0 96.5532089 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 145.38687431680003} 
9600 14 14 145.38687431680003 0.8209853981380003 50.85 0.0177089 0.0453929 4.9361178 -0.0521015 0.0231419 0.0106627 0.0039949 0.0 96.3155523 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 145.38687431680003} 
9728 15 15 155.84818688512004 0.8388868583242003 51.46 0.023362 0.0432354 4.9525985 -0.0178393 0.020599 0.0082459 0.0038238 0.0 96.5928067 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 155.84818688512004} 
9856 15 15 155.84818688512004 0.8388868583242003 50.5 0.0264423 0.0467333 5.2828653 -0.0408523 0.0219274 0.0100131 0.0040235 0.0 96.240364 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 155.84818688512004} 
9984 15 15 155.84818688512004 0.8388868583242003 49.74 0.0212974 0.0445667 5.6210408 -0.0355036 0.0200941 0.0105689 0.0047872 0.0 96.7160722 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 155.84818688512004} 
10112 15 15 155.84818688512004 0.8388868583242003 50.73 0.0211823 0.048292 5.3098276 -0.0525232 0.0236769 0.011093 0.0050571 0.0 96.1478322 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 155.84818688512004} 
10240 16 16 165.26336819660804 0.8549981724917802 50.37 0.025718 0.0439984 5.457206 -0.0581525 0.0225287 0.0128494 0.0050825 0.0 96.7179383 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 165.26336819660804} 
10368 16 16 165.26336819660804 0.8549981724917802 50.15 0.0319452 0.044188 5.3845805 -0.0776755 0.0245837 0.0141092 0.0055255 0.0 96.7972098 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 165.26336819660804} 
10496 16 16 165.26336819660804 0.8549981724917802 50.33 0.0259788 0.0439097 5.4901785 -0.0629536 0.0238048 0.0137656 0.0061882 0.0 96.4874974 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 165.26336819660804} 
10624 16 16 165.26336819660804 0.8549981724917802 50.25 0.0342068 0.0465745 5.765487 -0.0511474 0.0255796 0.0136935 0.0050914 0.0 96.2731714 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 165.26336819660804} 
10752 16 16 165.26336819660804 0.8549981724917802 50.13 0.0339496 0.0443808 5.7113425 -0.0508894 0.0243526 0.0133993 0.0044431 0.0 96.3873589 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 165.26336819660804} 
10880 17 17 198.73703137694724 0.9694983552426022 50.11 0.0296687 0.0449285 6.2459062 -0.1526099 0.0279311 0.0198385 0.0080682 0.0 96.4433119 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 198.73703137694724} 
